Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2019	20	0.00190887052131254	-6.26124356193818	masc	0.00190704978667877	97879.707704902	186.661475698814	97786.3769670526	5653040.85543074	57.7549830090842
2019	21	0.00216231721028046	-6.13657484976879	masc	0.00215998108653837	97693.0462292032	211.015132141397	97587.5386631325	5555254.47846369	56.864379737225
2019	22	0.00226299230208316	-6.09106731397896	masc	0.00226043366542583	97482.0310970618	220.351664865886	97371.8552646289	5457666.93980056	55.9863892696944
2019	23	0.00224407420658676	-6.09946222297952	masc	0.00224155815448557	97261.6794321959	218.0177106502	97152.6705768708	5360295.08453593	55.1120967253373
2019	24	0.00216247723759499	-6.13650084518127	masc	0.00216014076818416	97043.6617215457	209.627969978584	96938.8477365564	5263142.41395906	54.2347879355683
2019	25	0.00207680536325876	-6.17692444899503	masc	0.0020746502951442	96834.0337515672	200.896756702692	96733.5853732158	5166203.5662225	53.3511139221637
2019	26	0.00202787670927664	-6.20076598934353	masc	0.00202582195646572	96633.1369948645	195.761530646357	96535.2562295413	5069469.98084929	52.4609894545667
2019	27	0.00201079489046043	-6.20922516719721	masc	0.00200877459677362	96437.3754642181	193.720950012041	96340.5149892121	4972934.72461975	51.5664668462996
2019	28	0.00201166333346318	-6.20879337003841	masc	0.00200964129489378	96243.6545142061	193.415222483239	96146.9469029645	4876594.20963053	50.6692543445628
2019	29	0.00201736719733069	-6.20596198534948	masc	0.00201533367980666	96050.2392917228	193.573282198098	95953.4526506238	4780447.26272757	49.7702795743011
2019	30	0.00201482607869226	-6.20722240061279	masc	0.00201279767914808	95856.6660095247	192.940074874844	95760.1959720873	4684493.81007695	48.8697761469346
2019	31	0.00199512131353288	-6.21705042170068	masc	0.00199313238194487	95663.7259346499	190.67046993785	95568.390699681	4588733.61410486	47.9673310784438
2019	32	0.00196579304852319	-6.23185952804555	masc	0.00196386214282929	95473.0554647121	187.495919287389	95379.3075050684	4493165.22340518	47.0621286973046
2019	33	0.00193809912744383	-6.24604761746982	masc	0.00193622222606604	95285.5595454247	184.494018214991	95193.3125363172	4397785.91590011	46.1537502312047
2019	34	0.00192272353974115	-6.25401258779589	masc	0.00192087629094195	95101.0655272097	182.677382014534	95009.7268362024	4302592.60336379	45.2423175230646
2019	35	0.00193016007933135	-6.25015233684616	masc	0.00192829851826171	94918.3881451951	183.030987216169	94826.8726515871	4207582.87652759	44.3284273863913
2019	36	0.00196863977735048	-6.2304124430653	masc	0.00196670327702964	94735.357157979	186.31633737317	94642.1989892924	4112756.003876	43.4131049616211
2019	37	0.00203567217523349	-6.19692920738696	masc	0.00203360159987354	94549.0408206058	192.275080679292	94452.9032802662	4018113.80488671	42.4976686173956
2019	38	0.00212626871722117	-6.15338661136706	masc	0.00212400980919103	94356.7657399265	200.414695995144	94256.5583919289	3923660.90160644	41.5832491802564
2019	39	0.00223510150338848	-6.10346863656151	masc	0.00223260552395865	94156.3510439314	210.213989456471	94051.2440492031	3829404.34321452	40.6706961427148
2019	40	0.00235583684950773	-6.05085926452621	masc	0.00235306404373037	93946.1370544749	221.06127715025	93835.6064158998	3735353.09916531	39.7605821408001
2019	41	0.00248328297970723	-5.99817381209231	masc	0.00248020218321943	93725.0757773246	232.457137565327	93608.847208542	3641517.49274941	38.8531827000179
2019	42	0.00262217032134032	-5.94375293719187	masc	0.00261873543568425	93492.6186397593	244.832433406851	93370.2024230559	3547908.64554087	37.9485428599607
2019	43	0.00278121156065823	-5.88486863303216	masc	0.00277734757480308	93247.7862063525	258.981512875969	93118.2954499145	3454538.44311782	37.0468681741473
2019	44	0.00297118952518764	-5.81879289282047	masc	0.00296677990993899	92988.8046934765	275.877317613846	92850.8660346696	3361420.1476679	36.1486542250792
2019	45	0.00320578685627389	-5.74279770976409	masc	0.00320065380820767	92712.9273758627	296.741984075636	92564.5563838248	3268569.28163323	35.254730641632
2019	46	0.00349867450171857	-5.65537109601164	masc	0.00349256127156305	92416.185391787	322.769189964947	92254.8007968045	3176004.72524941	34.366325679697
2019	47	0.0038492954806088	-5.55986513947719	masc	0.00384189643950339	92093.4162018221	353.813367807484	91916.5095179183	3083749.9244526	33.4850204459197
2019	48	0.00424995048366453	-5.46084794701615	masc	0.00424093222434963	91739.6028340146	389.061437907809	91545.0721150607	2991833.41493468	32.6122342206761
2019	49	0.00468735123143125	-5.36288762548391	masc	0.004676382745056	91350.5413961068	427.190095536277	91136.9463483386	2900288.34281962	31.7490000441664
2019	50	0.00514077063514942	-5.2705522817359	masc	0.00512757948768927	90923.3513005705	466.216711080771	90690.2429450301	2809151.39647128	30.895818909984
2019	51	0.00558883441012012	-5.1869845269524	masc	0.00557324592908814	90457.1345894897	504.139857107852	90205.0646609358	2718461.15352625	30.0524791755023
2019	52	0.00603834694188001	-5.10962498961322	masc	0.00602015276432366	89952.9947323819	541.530769897341	89682.2293474332	2628256.08886532	29.218105485922
2019	53	0.00650952491908895	-5.03448880252309	masc	0.00648838385937789	89411.4639624846	580.135899617533	89121.3960126758	2538573.85951788	28.3920399802762
2019	54	0.00702984164873377	-4.95759109848669	masc	0.00700519011122336	88831.328062867	622.280340912834	88520.1878924106	2449452.46350521	27.5741961413849
2019	55	0.00763549881086494	-4.87494701030873	masc	0.00760642244107945	88209.0477219542	670.955280098521	87873.5700819049	2360932.2756128	26.7651940088362
2019	56	0.00836263232548155	-4.78398202997806	masc	0.00832776278386105	87538.0924418557	728.996468407474	87173.5942076519	2273058.70553089	25.9665094603324
2019	57	0.00920725898233971	-4.68776308622011	masc	0.00916500196324199	86809.0959734482	795.605535023915	86411.2932059362	2185885.11132324	25.1803694856104
2019	58	0.0101450693794565	-4.59076746694445	masc	0.0100937817484875	86013.4904384243	868.201399911072	85579.3897384687	2099473.8181173	24.4086573793943
2019	59	0.0111371104852737	-4.49747246006065	masc	0.0110753224630309	85145.2890385132	943.011532309503	84673.7832723584	2013894.42837884	23.6524469071672
2019	60	0.012126582278481	-4.4123553534783	masc	0.0120533515911474	84202.2775062037	1014.91965555763	83694.8176784249	1929220.64510648	22.9117394712315
2019	61	0.0130551756018878	-4.33857062599177	masc	0.0129703264384904	83187.357850646	1078.9671868784	82647.8742572069	1845525.82742805	22.1851718231212
2019	62	0.0139262250811716	-4.27398151993466	masc	0.0138297037872517	82108.3906637677	1135.53472132785	81540.6233031037	1762877.95317085	21.4701316018944
2019	63	0.0147704241105905	-4.2151284685254	masc	0.0146618764850421	80972.8559424398	1187.21401246916	80379.2489362052	1681337.32986774	20.7642093180329
2019	64	0.0156301755191076	-4.1585519049824	masc	0.0155086582615274	79785.6419299706	1237.3682548685	79166.9578025364	1600958.08093154	20.0657416824036
2019	65	0.0165595506919113	-4.10079226252407	masc	0.0164231950326678	78548.2736751021	1290.01361804557	77903.2668660794	1521791.123129	19.3739601384947
2019	66	0.0176137600450002	-4.03907486166202	masc	0.0174595445392945	77258.2600570566	1348.89403249458	76583.8130408093	1443887.85626292	18.6891065783333
2019	67	0.0188100388161406	-3.97336457208065	masc	0.0186342340597909	75909.366024562	1414.51289383203	75202.109577646	1367304.04322211	18.0123233117201
2019	68	0.0201548333522042	-3.90431115075757	masc	0.0199530823909341	74494.85313073	1486.40194221799	73751.652159621	1292101.93364447	17.344848393445
2019	69	0.0216540157949326	-3.83256435467038	masc	0.0214212507217897	73008.451188512	1563.93233771866	72226.4850196527	1218350.28148485	16.6877979418985
2019	70	0.0233123051265318	-3.75877394079666	masc	0.0230426726569335	71444.5188507933	1646.27266101094	70621.3825202879	1146123.79646519	16.0421515170224
2019	71	0.025139114147359	-3.68333031322054	masc	0.024825757941465	69798.2461897824	1732.79436464632	68931.8490074592	1075502.4139449	15.408731202509
2019	72	0.0271715050176441	-3.60558646445216	masc	0.0268056804981736	68065.4518251361	1824.54075458842	67153.1814478418	1006570.56493745	14.7882741970682
2019	73	0.0294625287734369	-3.52463603410817	masc	0.0290327397062655	66240.9110705476	1923.15512901709	65279.3335060391	939417.383489604	14.1818306588372
2019	74	0.0320783907208152	-3.43957266180522	masc	0.0315693368741763	64317.7559415305	2030.46890430923	63302.5214893759	874138.049983565	13.5909289307018
2019	75	0.0351022521356458	-3.34948998715999	masc	0.0344933139106658	62287.2870372213	2148.49494441862	61213.039565012	810835.528494189	13.0176729002445
2019	76	0.0386066997583151	-3.25432944870442	masc	0.0378709596732899	60138.7920928027	2277.5137701469	59000.0352077292	749622.488929177	12.4648743821193
2019	77	0.0425351842587256	-3.15742368063172	masc	0.0416432541439479	57861.2783226558	2409.53191828406	56656.5123635138	690622.453721447	11.9358312457302
2019	78	0.0467494346648801	-3.0629531160504	masc	0.0456735112283878	55451.7464043717	2532.67596203379	54185.4084233548	633965.941357934	11.4327497773443
2019	79	0.0510424220012478	-2.97509818806896	masc	0.049761641335459	52919.070442338	2633.33980315751	51602.4005407592	579780.532934579	10.9559848290669
2019	80	0.0551312082745517	-2.89803932979591	masc	0.053639030582864	50285.7306391804	2697.27784363666	48937.0917173621	528178.13239382	10.5035389896928
2019	81	0.0587373531747241	-2.83467941424181	masc	0.0570455993844303	47588.4527955438	2714.71181349946	46231.096888794	479241.040676457	10.0705320833909
2019	82	0.0618643574295702	-2.78281107402543	masc	0.059989616431444	44873.7409820443	2691.95850935681	43527.7617273659	433009.943787663	9.64951738614632
2019	83	0.0646382213321647	-2.73894938166761	masc	0.0625934642731509	42181.7824726875	2640.30389418199	40861.6305255965	389482.182060297	9.23342161542095
2019	84	0.0672317676889908	-2.69960940968917	masc	0.0650215215781378	39541.4785785055	2571.04710262377	38255.9550271936	348620.551534701	8.81657854150676
2019	85	0.0698569128844288	-2.66130623061094	masc	0.0674727570064503	36970.4314758817	2494.49693939579	35723.1830061839	310364.596507507	8.39494114938795
2019	86	0.0727624744916944	-2.62055491695374	masc	0.0701783398391773	34475.934536486	2419.46385017474	33266.2026113986	274641.413501323	7.96617748565075
2019	87	0.0762398839931355	-2.5738705412384	masc	0.0734060951487733	32056.4706863112	2353.14033733322	30879.9005176446	241375.210889925	7.52968763317407
2019	88	0.080639378967408	-2.51776817598576	masc	0.0774736861424191	29703.330348978	2301.22649284131	28552.7171025573	210495.31037228	7.08658954734087
2019	89	0.0864004068979132	-2.44876289371663	masc	0.0827731062923702	27402.1038561367	2268.15725511857	26268.0252285774	181942.593269723	6.63973081136166
2019	90	0.0941025845332985	-2.36336976695184	masc	0.0898106139020113	25133.9466010181	2257.29517401781	24005.2990140092	155674.568041145	6.19379719836118
2019	91	0.104403091331744	-2.25949599351466	masc	0.0991379054772465	22876.6514270003	2267.94330680587	21742.6797735974	131669.269027136	5.75561810028424
2019	92	0.117582240340104	-2.14061727243802	masc	0.110932608464882	20608.7081201944	2286.17774886456	19465.6192457622	109926.589253539	5.33398739078759
2019	93	0.133774273165939	-2.01160142805732	masc	0.125212494667285	18322.5303713299	2294.2097364113	17175.4255031242	90460.9700077767	4.93714395197976
2019	94	0.153000164150999	-1.87731628470793	masc	0.141870419051445	16028.3206349186	2273.94456516683	14891.3483523352	73285.5445046525	4.57225346147593
2019	95	0.175059446802978	-1.74262966672524	masc	0.160592880783656	13754.3760697517	2208.85487642321	12649.9486315401	58394.1961523174	4.24549945822234
2019	96	0.199406584896878	-1.61240939844461	masc	0.180783255544701	11545.5211933285	2087.23690829027	10501.9027391834	45744.2475207772	3.9620773072774
2019	97	0.225029605777274	-1.49152330420144	masc	0.201507421583998	9458.28428503826	1905.91447888651	8505.32704559501	35242.3447815938	3.72608220682714
2019	98	0.250364053009334	-1.3848392083311	masc	0.221482690094584	7552.36980615175	1672.7191812556	6716.01021552395	26737.0177359988	3.54021564386589
2019	99	0.273289136781172	-1.29722493516897	masc	0.239127240479212	5879.65062489615	1405.98462891329	5176.65831043951	20021.0075204749	3.40513557654261
2019	100	0.291257271162095	-1.23354830905044	masc	0.252676611472746	4473.66599598286	1130.3907647258	3908.47061361996	14844.3492100354	3.31816215680046
2019	101	0.301982636266855	-1.19738575906533	masc	0.26064909733015	3343.27523125707	871.421671153401	2907.56439568037	10935.8785964154	3.27100757190832
2019	102	0.305090100867144	-1.1871481333213	masc	0.262943038071642	2471.85356010366	649.956684761861	2146.87521772273	8028.31420073504	3.24789232271444
2019	103	0.301207800691849	-1.19995488468045	masc	0.260075999948902	1821.8968753418	473.831651658299	1584.98104951265	5881.43898301231	3.22819532906268
2019	104	0.291438735233861	-1.23292546600487	masc	0.252812211514114	1348.0652236835	340.807350464695	1177.66154845116	4296.45793349966	3.1871291225508
2019	105	0.277154731811157	-1.28317933015668	masc	0.242062788960609	1007.25787321881	243.819649993876	885.348048221871	3118.7963850485	3.09632366047636
2019	106	0.25980188219226	-1.34783592999798	masc	0.228795640013456	763.438223224933	174.671336893484	676.102554778191	2233.44833682663	2.92551285602658
2019	107	0.240745548552718	-1.42401471839086	masc	0.213958389630458	588.766886331448	125.971614867215	525.781078897841	1557.34578204844	2.64509743703848
2019	108	0.221167455277753	-1.50883514819744	masc	0.198417560159232	462.795271464233	91.8267086171626	416.881917155652	1031.5647031506	2.22898712834044
2019	109	0.202014324186679	-1.59941667227981	masc	0.182916776194219	370.96856284707	67.8563735853888	337.040376054376	614.682785994945	1.6569673216443
2019	110	0.183989103451306	-1.69287874350008	masc	0.168055130894942	303.112189261682	50.9395586422242	277.642409940569	277.642409940569	0.915972434552529
2020	0	0.00782046922815369	-4.85101072262485	masc	0.00778996891937755	1e+05	778.996891937755	99610.5015540311	7573035.73852675	75.7303573852675
2020	1	0.00318701130903889	-5.74867169506284	masc	0.0031819381793019	99221.0031080622	315.715097978176	99063.1455590732	7473425.23697272	75.3210006235611
2020	2	0.00136243083928949	-6.59848479286972	masc	0.00136150315174477	98905.2880100841	134.659861349954	98837.9580794091	7374362.09141364	74.5598363826793
2020	3	0.000640922417817714	-7.35260214141438	masc	0.000640717070917729	98770.6281487341	63.2840275601611	98738.986134954	7275524.13333424	73.6608065545393
2020	4	0.000348046012860845	-7.96317586606571	masc	0.000347985451873534	98707.344121174	34.3487197472431	98690.1697613003	7176785.14719928	72.7077119853311
2020	5	0.000228869612981484	-8.3823580921926	masc	0.000228843424329606	98672.9954014267	22.5806661565219	98661.7050683485	7078094.97743798	71.7328479655705
2020	6	0.000187532278058925	-8.58155957772226	masc	0.000187514694980462	98650.4147352702	18.4984024287802	98641.1655340558	6979433.27236963	70.7491528656929
2020	7	0.000182415116024727	-8.60922561081523	masc	0.000182398479399049	98631.9163328414	17.9903115593245	98622.9211770618	6880792.10683558	69.7623280847123
2020	8	0.000196851659134409	-8.53306011219039	masc	0.000196832285117798	98613.9260212821	19.4104044032065	98604.2208190805	6782169.18565851	68.7749637327576
2020	9	0.00022024565904333	-8.42076700256659	masc	0.000220221406748711	98594.5156168789	21.7126229268568	98583.6593054155	6683564.96483943	67.7884050955796
2020	10	0.000238760356230452	-8.34005020266271	masc	0.000238731855244922	98572.802993952	23.5324681354384	98561.0367598843	6584981.30553402	66.8032267068437
2020	11	0.00023905850480528	-8.33880224600869	masc	0.000239029932597723	98549.2705258166	23.5562254913407	98537.4924130709	6486420.26877414	65.8190591788796
2020	12	0.000228112844968069	-8.38567011737882	masc	0.000228086829211271	98525.7143003253	22.4724177705368	98514.47809144	6387882.77636106	64.8346761221093
2020	13	0.000218332939599797	-8.42948941435847	masc	0.000218309106698067	98503.2418825547	21.5041547422441	98492.4898051836	6289368.29826962	63.8493533620795
2020	14	0.000220614056332386	-8.419095734533	masc	0.000220589722840892	98481.7377278125	21.7240592302675	98470.8756981973	6190875.80846444	62.8631861226395
2020	15	0.000247691961269984	-8.30332467548778	masc	0.000247661288148682	98460.0136685822	24.3847338162979	98447.8213016741	6092404.93276624	61.876945835833
2020	16	0.000319466662524795	-8.04885763223615	masc	0.000319415638484255	98435.6289347659	31.4418792657975	98419.907995133	5993957.11146457	60.8921502948573
2020	17	0.000455662028188182	-7.69375918950337	masc	0.000455558230012421	98404.1870555001	44.8288372808148	98381.7726368597	5895537.20346944	59.9114466556626
2020	18	0.00067964515325667	-7.29393972944265	masc	0.000679414246803955	98359.3582182193	66.8267492799519	98325.9448435793	5797155.43083258	58.9385243646167
2020	19	0.00100244863780356	-6.90530963420722	masc	0.00100194635401973	98292.5314689393	98.4838435326737	98243.289547173	5698829.485989	57.9782553244123
2020	20	0.00138261411434803	-6.5837792859503	masc	0.00138165874380713	98194.0476254067	135.670664491457	98126.2122931609	5600586.19644182	57.0359032128617
2020	21	0.00170967591778818	-6.37145144819038	masc	0.00170821525445519	98058.3769609152	167.504815351753	97974.6245532394	5502459.98414866	56.1141246131564
2020	22	0.00192044488296182	-6.25519840990709	masc	0.00191860200858918	97890.8721455635	187.813623921024	97796.9653336029	5404485.35959542	55.2092880688505
2020	23	0.00201308915951427	-6.20808484144529	masc	0.00201106425453157	97703.0585216424	196.487128551281	97604.8149573668	5306688.39426182	54.3144551926829
2020	24	0.00202299657637205	-6.20317541314989	masc	0.0020209516979578	97506.5713930912	197.056071018911	97408.0433575817	5209083.57930445	53.4228976045561
2020	25	0.00200214775850458	-6.21353479536575	masc	0.00200014479764532	97309.5153220722	194.63312083283	97212.1987616558	5111675.53594687	52.5300688121649
2020	26	0.00199459812472732	-6.21731269017176	masc	0.00199261023578723	97114.8822012394	193.512108321461	97018.1261470787	5014463.33718522	51.6343450511977
2020	27	0.00200322093450248	-6.21299892658271	masc	0.0020012158265611	96921.3700929179	193.960579761933	96824.389803037	4917445.21103814	50.7364393046014
2020	28	0.00202098883443689	-6.20416836534737	masc	0.00201894801156066	96727.409513156	195.2876111	96629.765707606	4820620.8212351	49.8371748555867
2020	29	0.00204083576313369	-6.19439586721452	masc	0.00203875467378889	96532.121902056	196.805314698576	96433.7192447067	4723991.05552749	48.9369855592792
2020	30	0.00205545859996122	-6.18725629293294	masc	0.0020533475915443	96335.3165873574	197.809890295308	96236.4116422098	4627557.33628279	48.0359384306013
2020	31	0.00205963671784151	-6.18522566229461	masc	0.00205751712158597	96137.5066970621	197.804566055791	96038.6044140342	4531320.92464058	47.1337470704246
2020	32	0.00205725104552367	-6.18638463126438	masc	0.00205513635498988	95939.7021310063	197.169169736332	95841.1175461382	4435282.32022654	46.2298946287131
2020	33	0.00205451593227894	-6.18771501485027	masc	0.00205240685904307	95742.53296127	196.502631351867	95644.2816455941	4339441.2026804	45.3240693395464
2020	34	0.00205763373639941	-6.18619862806034	masc	0.00205551825931061	95546.0303299182	196.396609947792	95447.8320249442	4243796.92103481	44.4162557709732
2020	35	0.00207287802749291	-6.17881728590263	masc	0.0020707310995306	95349.6337199704	197.443451872794	95250.911994034	4148349.08900987	43.5067123717857
2020	36	0.00210583312678806	-6.16304410545248	masc	0.00210361741578791	95152.1902680976	200.163804598335	95052.1083657984	4053098.17701583	42.5959525008932
2020	37	0.00215855251891747	-6.13831741205442	masc	0.00215622451976638	94952.0264634992	204.737887662103	94849.6575196682	3958046.06865003	41.6846929556744
2020	38	0.00223264826992175	-6.1045668331203	masc	0.00223015776459212	94747.2885758371	211.301401291454	94641.6378751914	3863196.41113036	40.7736882943959
2020	39	0.002330384517473	-6.06172199606194	masc	0.00232767127951183	94535.9871745457	220.048702226489	94425.9628234324	3768554.77325517	39.8637057261288
2020	40	0.00245479376274937	-6.00971252829117	masc	0.00245178322046458	94315.9384723192	231.242235368802	94200.3173546348	3674128.81043174	38.9555452656611
2020	41	0.00260934812315478	-5.94865485008645	masc	0.00260594673345405	94084.6962369504	245.179706826697	93962.106383537	3579928.49307711	38.050061659987
2020	42	0.00279642754504992	-5.87941255319261	masc	0.00279252118367646	93839.5165301237	262.048837776327	93708.4921112355	3485966.38669357	37.1481707876716
2020	43	0.00301837696092167	-5.8030360222211	masc	0.00301382624093016	93577.4676923474	282.026227690991	93436.4545785019	3392257.89458233	36.2507981700786
2020	44	0.00327782350699473	-5.72057564178337	masc	0.00327245730827519	93295.4414646564	305.305349249775	93142.7887900315	3298821.44000383	35.3588705751882
2020	45	0.0035775330921811	-5.63308179649089	masc	0.003571141345169	92990.1361154066	332.080919774622	92824.0956555193	3205678.6512138	34.4733192694261
2020	46	0.00391935264572767	-5.54182878021311	masc	0.00391168200773084	92658.055195632	362.448847380085	92476.8307719419	3112854.55555828	33.5950776107486
2020	47	0.00430066110026827	-5.44898652385162	masc	0.00429142650035652	92295.6063482519	396.079810949362	92097.5664427772	3020377.72478634	32.7250434152822
2020	48	0.00471527109827758	-5.35694886756603	masc	0.0047041716599856	91899.5265373025	432.311148302873	91683.3709631511	2928280.15834356	31.8639308457694
2020	49	0.00515334298540711	-5.26810965151592	masc	0.00514008729359527	91467.2153889996	470.149471601539	91232.1406531989	2836596.78738041	31.0121695004783
2020	50	0.00560070545055888	-5.18486271586092	masc	0.00558505073923132	90997.0659173981	508.223230269846	90742.9543022632	2745364.64672721	30.1698150269954
2020	51	0.00604419750486359	-5.10865655726578	masc	0.00602596808901279	90488.8426871283	545.282878444333	90216.2012479061	2654621.69242495	29.3364531316142
2020	52	0.00649217094254335	-5.03715829841593	masc	0.00647114233248947	89943.5598086839	582.037577412773	89652.5410199775	2564405.49117704	28.5112741438265
2020	53	0.00696338398187841	-4.96708971850194	masc	0.00693919580006896	89361.5222312712	620.097099755006	89051.4736813937	2474752.95015706	27.6937197169975
2020	54	0.00748261763722058	-4.89517259671442	masc	0.00745469254819864	88741.4251315162	661.540040644441	88410.6551111939	2385701.47647567	26.8837408565394
2020	55	0.00808189655172414	-4.81812871224394	masc	0.00804932582925422	88079.8850908717	708.983694099697	87725.3932438219	2297290.82136448	26.0819007540072
2020	56	0.00879258750320784	-4.73384624163747	masc	0.00875404574900862	87370.901396772	764.848867959464	86988.4769627923	2209565.42812066	25.2894887519415
2020	57	0.00961069295530478	-4.64487895086755	masc	0.00956465784025307	86606.0525288126	828.357259333076	86191.873899146	2122576.95115786	24.508413548253
2020	58	0.0105150574810817	-4.55494700326308	masc	0.010459967524598	85777.6952694795	897.231906853618	85329.0793160527	2036385.07725872	23.740263373377
2020	59	0.0114728653996928	-4.467770562153	masc	0.011407303048329	84880.4633626259	968.257168460064	84396.3347783958	1951055.99794266	22.9859253902441
2020	60	0.0124371192396168	-4.3870697908662	masc	0.0123600979106087	83912.2061941658	1037.16308445507	83393.6246519383	1866659.66316427	22.2453889347752
2020	61	0.0133613811402833	-4.31538673745313	masc	0.0132725141229632	82875.0431097107	1099.96018011482	82325.0630196533	1783266.03851233	21.5175277333084
2020	62	0.0142563766399898	-4.25055098885031	masc	0.0141552357074142	81775.0829295959	1157.54557386177	81196.310142665	1700940.97549268	20.8002354085914
2020	63	0.0151581942794595	-4.18921401671576	masc	0.0150438871446348	80617.5373557342	1212.80113385804	80011.1367888051	1619744.66535001	20.091716002223
2020	64	0.0161146369493705	-4.12802729270754	masc	0.0159854908322067	79404.7362218761	1269.32368290859	78770.0743804218	1539733.52856121	19.3909532582391
2020	65	0.0171863074879159	-4.06364228848368	masc	0.0170394653336	78135.4125389675	1331.38565328427	77469.7197123254	1460963.45418078	18.6978401560519
2020	66	0.0184356873208587	-3.9934669645162	masc	0.0182667895454822	76804.0268856832	1402.96299536633	76102.5453880001	1383493.73446846	18.0132968356943
2020	67	0.0198821042348228	-3.91793523653302	masc	0.0196857586082695	75401.0638903169	1484.32714255148	74658.9003190412	1307391.18908046	17.339161036007
2020	68	0.0215315170255901	-3.83823750907604	masc	0.0213013686867476	73916.7367477654	1574.52766158542	73129.4729169727	1232732.28876142	16.6773094024431
2020	69	0.0233872521100622	-3.75556418668718	masc	0.023115889917915	72342.20908618	1672.25454165493	71506.0818153525	1159602.81584445	16.0294084254882
2020	70	0.0254483168455273	-3.67110567390833	masc	0.0251272378366934	70669.9545445251	1775.74075574859	69782.0841666508	1088096.73402909	15.3968789288459
2020	71	0.0277127412637345	-3.58586299812417	masc	0.0273322660219365	68894.2137887765	1883.03497864701	67952.696299453	1018314.64986244	14.7808443388948
2020	72	0.0301949774483252	-3.5000796780904	masc	0.0297436630002322	67011.1788101295	1993.1579197768	66014.5998502411	950361.953562989	14.1821405090598
2020	73	0.0329155576722726	-3.4138098554055	masc	0.0323797357532131	65018.0208903527	2105.26633562651	63965.3877225395	884347.353712748	13.6015729424327
2020	74	0.0358967803387217	-3.32710767166794	masc	0.0352601315335686	62912.7545547262	2218.31200073876	61803.5985543568	820381.965990209	13.0399943826427
2020	75	0.0391628271738065	-3.24002726847619	masc	0.0384058772549034	60694.4425539874	2331.02331078323	59528.9308985958	758578.367435852	12.4983167406324
2020	76	0.0427249679223299	-3.15297180077468	masc	0.0418251173403387	58363.4192432042	2441.0568582304	57142.890814089	699049.436537256	11.977527115474
2020	77	0.0465261631191676	-3.06774047689167	masc	0.04546041348968	55922.3623849738	2542.25371734064	54651.2355263035	641906.545723167	11.4785305617855
2020	78	0.0504646837766997	-2.98648151850138	masc	0.0492124936967104	53380.1086676332	2626.96826133562	52066.6245369654	587255.310196863	11.0013884357816
2020	79	0.0544026100572289	-2.91134314727802	masc	0.0529492624161885	50753.1404062976	2687.34134981871	49409.4697313882	535188.685659898	10.544937345266
2020	80	0.0581648775521953	-2.84447358489579	masc	0.0565056264309924	48065.7990564789	2715.98808559254	46707.8050136826	485779.21592851	10.1065461401714
2020	81	0.0615931591801105	-2.78720446688036	masc	0.0597346526896486	45349.8109708863	2708.95520788711	43995.3333669428	439071.410914827	9.68187962672441
2020	82	0.0647254316642114	-2.73760108416305	masc	0.0626752122437088	42640.8557629992	2672.52468519935	41304.5934203995	395076.077547884	9.26520048621314
2020	83	0.0676835480246191	-2.69291214152663	masc	0.0654438310661805	39968.3310777999	2615.6807070527	38660.4907242735	353771.484127485	8.8512948774082
2020	84	0.0706239226776341	-2.65038634375387	masc	0.0681877402996108	37352.6503707471	2546.99282298267	36079.1539592558	315110.993403211	8.43610802113233
2020	85	0.0737353906971171	-2.60727239562755	masc	0.0710825384744246	34805.6575477645	2474.07449176662	33568.6203018812	279031.839443956	8.01685298032467
2020	86	0.0772414536311942	-2.56081900193042	masc	0.0743336788732933	32331.5830559979	2403.32551234976	31129.920299823	245463.219142074	7.59205692826533
2020	87	0.0814085587261284	-2.50827486744526	masc	0.0781830018793001	29928.2575436481	2339.88101577922	28758.3170357585	214333.298842251	7.16156958117801
2020	88	0.0865624901012017	-2.44688869695483	masc	0.0829217613178779	27588.3765278689	2287.67677359169	26444.538141073	185574.981806493	6.72656405203949
2020	89	0.0931160052150703	-2.37390919524191	masc	0.0889121967710079	25300.6997542772	2249.54079499649	24175.929356779	159130.44366542	6.28956689778978
2020	90	0.101612871172869	-2.28658506708926	masc	0.0966207918832429	23051.1589592807	2227.22123247221	21937.5483430446	134954.514308641	5.85456525405229
2020	91	0.112672089040371	-2.18327354574806	masc	0.106556417970405	20823.9377268085	2218.92421220749	19714.4756207048	113016.965965596	5.42726200242616
2020	92	0.126594529849776	-2.06676597834319	masc	0.118909143779553	18605.013514601	2212.30622702822	17498.8604010869	93302.4903448916	5.01491118357258
2020	93	0.14356573852872	-1.94096224046792	masc	0.133736148595674	16392.7072875728	2192.29753769622	15296.5585187247	75803.6299438047	4.62422884847526
2020	94	0.163693057121049	-1.80976220771554	masc	0.150997422814358	14200.4097498766	2144.22527513925	13128.297112307	60507.07142508	4.26093841592183
2020	95	0.186921645925809	-1.67706575567932	masc	0.170491270772344	12056.1844747373	2055.47421176377	11028.4473688554	47378.7743127731	3.92983156586988
2020	96	0.212934055467471	-1.54677275995256	masc	0.191790567547587	10000.7102629736	1918.04189721468	9041.68931436622	36350.3269439176	3.63477452981519
2020	97	0.241042238797522	-1.42278309612854	masc	0.214191565915989	8082.66836575888	1731.23939404152	7217.04866873812	27308.6376295514	3.37866610304596
2020	98	0.270090918953917	-1.30899663980054	masc	0.236689908173164	6351.42897171736	1503.31914008415	5599.76940167528	20091.5889608133	3.16331790062997
