Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2019	17	0.000737002860681542	-7.2129187842607	masc	0.000736731340781005	97525.2410295909	71.8499015837212	97489.3160787991	5764599.23076166	59.1087924511007
2019	18	0.000934165899114901	-6.97585651332969	masc	0.000933729701988795	97453.3911280072	90.9951258557516	97407.8935650793	5667109.91468286	58.1520032200725
2019	19	0.00118651570552067	-6.73673424532763	masc	0.00118581207407842	97362.3960021515	115.453504740556	97304.6692497812	5569702.02111778	57.2058849188008
2019	20	0.00147006414825374	-6.52244924087576	masc	0.00146898413324903	97246.9424974109	142.854215535677	97175.5153896431	5472397.351868	56.2732072734698
2019	21	0.00173918959316129	-6.35433602530814	masc	0.00173767807933745	97104.0882818752	168.735645621463	97019.7204590645	5375221.83647836	55.3552577608791
2019	22	0.00196654283729142	-6.23147818281	masc	0.00196461045883523	96935.3526362538	190.440207620065	96840.1325324437	5278202.1160193	54.4507444649791
2019	23	0.00213904339348288	-6.14739656227938	masc	0.00213675727049256	96744.9124286337	206.720395015049	96641.5522311262	5181361.98348685	53.5569453050982
2019	24	0.00225273101893748	-6.0956120126143	masc	0.00225019552470185	96538.1920336186	217.229807676856	96429.5771297802	5084720.43125573	52.6705578812271
2019	25	0.00231199293791248	-6.0696453827128	masc	0.00230932234077041	96320.9622259418	222.436149952871	96209.7441509654	4988290.85412594	51.7882165921975
2019	26	0.00232578018297502	-6.06369973366144	masc	0.00232307765181572	96098.5260759889	223.24433829956	95986.9039068391	4892081.10997498	50.9069317682002
2019	27	0.00230032013799398	-6.07470697530096	masc	0.00229767642913947	95875.2817376894	220.290374985795	95765.1365501965	4796094.20606814	50.0243036488805
2019	28	0.00224223704724434	-6.10028122966059	masc	0.00223972511155879	95654.9913627036	214.240886200986	95547.8709196031	4700329.06951794	49.1383565306622
2019	29	0.00215915871107312	-6.13803661876958	masc	0.00215682940465234	95440.7504765026	205.849417029807	95337.8257679877	4604781.19859834	48.2475376147847
2019	30	0.00205889208297724	-6.1855872646572	masc	0.00205677401854398	95234.9010594728	195.87667015773	95136.9627243939	4509443.37283035	47.3507435054117
2019	31	0.00195067560727787	-6.23957950114101	masc	0.00194877427610984	95039.024389315	185.209605956473	94946.4195863368	4414306.41010596	46.4473034994901
2019	32	0.00184959513610281	-6.29278850919187	masc	0.00184788568910976	94853.8147833586	175.279006895636	94766.1752799107	4319359.99051962	45.5370192583696
2019	33	0.00176956472349471	-6.33702168156896	masc	0.00176799996695476	94678.5357764629	167.391648124111	94594.8399524009	4224593.81523971	44.6203965935217
2019	34	0.001722314228136	-6.36408641103145	masc	0.00172083189612171	94511.1441283388	162.637791355002	94429.8252326613	4129998.97528731	43.6985396100918
2019	35	0.00171938245513486	-6.36579009033853	masc	0.0017179051639189	94348.5063369838	162.081786244339	94267.4654438616	4035569.15005465	42.7730051776426
2019	36	0.00177044218757688	-6.33652594010733	masc	0.00176887587929619	94186.4245507395	166.604094544954	94103.122503467	3941301.68461079	41.8457511622342
2019	37	0.00187147106352682	-6.28103049238676	masc	0.00186972095348636	94019.8204561945	175.790828349973	93931.9250420195	3847198.56210732	40.9190162610425
2019	38	0.00201602786471821	-6.20662610708371	masc	0.0020139970455012	93844.0296278446	189.001598408406	93749.5288286404	3753266.6370653	39.9947301064283
2019	39	0.00219706007004093	-6.12063514410505	masc	0.00219464830015637	93655.0280294362	205.539848065899	93552.2581054032	3659517.10823666	39.0744328973609
2019	40	0.00240458015267175	-6.03037996335766	masc	0.00240169146564018	93449.4881813703	224.436838233639	93337.2697622534	3565964.85013126	38.1592764126252
2019	41	0.00262728243945677	-5.94180525998991	masc	0.00262383415348322	93225.0513431366	244.607073674348	93102.7478062994	3472627.580369	37.2499401216438
2019	42	0.00286454696099641	-5.85534507011618	masc	0.00286044806111507	92980.4442694623	265.965731532201	92847.4614036962	3379524.83256271	36.3466195404344
2019	43	0.0031195835454499	-5.77005576509233	masc	0.00311472270061897	92714.4785379301	288.779890978141	92570.088592441	3286677.37115901	35.4494510780688
2019	44	0.00339655459258254	-5.68499371627424	masc	0.00339079282626298	92425.6986469519	313.396395934428	92269.0004489847	3194107.28256657	34.558649048112
2019	45	0.00370076658736453	-5.59921529501777	masc	0.00369392719030281	92112.3022510175	340.256137846425	91942.1741820943	3101838.28211758	33.6745277917893
2019	46	0.00403664964242521	-5.512340227495	masc	0.00402851332376164	91772.0461131711	369.704910515777	91587.1936579132	3009896.10793549	32.797526430039
2019	47	0.00439959996541274	-5.42624165914277	masc	0.00438993590334857	91402.3412026553	401.250419295653	91201.7159930075	2918308.91427758	31.9281637196488
2019	48	0.00477980231411287	-5.34335609021415	masc	0.00476839723760458	91001.0907833596	433.929349910376	90784.1261084045	2827107.19828457	31.0667396835372
2019	49	0.00516360644092137	-5.26612002096218	masc	0.00515029794165389	90567.1614334493	466.447865112129	90333.9375008932	2736323.07217616	30.2131923852651
2019	50	0.00553330522765599	-5.19696995163993	masc	0.00551802469123319	90100.7135683371	497.177962167814	89852.1245872532	2645989.13467527	29.3670164184484
2019	51	0.00587554445976863	-5.13695654924271	masc	0.00585831720476704	89603.5356061693	524.925934249578	89341.0726390445	2556137.01008802	28.5271891649778
2019	52	0.00621004493138677	-5.08158714773494	masc	0.00619080245518056	89078.6096719197	551.468075460991	88802.8756341892	2466795.93744897	27.6923488875083
2019	53	0.00657169658422995	-5.02498324782329	masc	0.00655015021081184	88527.1415964588	579.866075190614	88237.2085588634	2377993.06181478	26.8617400147698
2019	54	0.0070040526306638	-4.96126635021443	masc	0.00697958141991761	87947.2755212681	613.835170160618	87640.3579361878	2289755.85325592	26.035551865415
2019	55	0.00756246596890314	-4.88455795561505	masc	0.00753394247108885	87333.4403511075	657.965115407514	87004.4577934038	2202115.49531973	25.2150320251503
2019	56	0.00830261758613493	-4.79118444207534	masc	0.00826824604710441	86675.4752357	716.654155498473	86317.1481579508	2115111.03752633	24.4026471360512
2019	57	0.00922081641545715	-4.68629169701958	masc	0.00917843505139904	85958.8210802015	788.96745637946	85564.3373520118	2028793.88936838	23.6019278053554
2019	58	0.0102833367482569	-4.57723048521558	masc	0.0102306440146335	85169.8536238221	871.342453203764	84734.1823972202	1943229.55201637	22.8159315689236
2019	59	0.0114318544363954	-4.47135157143114	masc	0.0113667590781503	84298.5111706183	958.200867123182	83819.4107370567	1858495.36961915	22.046597784599
2019	60	0.0125754884547069	-4.37600572043406	masc	0.0124967474143921	83340.3103034951	1041.48280729984	82819.5688998452	1774675.95888209	21.2943286678363
2019	61	0.0136200325426443	-4.29621358893585	masc	0.0135276995674741	82298.8274961953	1113.31381312391	81742.1705896333	1691856.38998224	20.5574786598322
2019	62	0.0145862583640669	-4.22767540142279	masc	0.0144803942430535	81185.5136830714	1175.59824495569	80597.7145605935	1610114.21939261	19.8325310310668
2019	63	0.0155489638763189	-4.16376127432487	masc	0.0154287028557425	80009.9154381157	1234.44921080777	79392.6908327118	1529516.50483202	19.1165869437149
2019	64	0.0166084890783661	-4.09784132407206	masc	0.0164713285166601	78775.4662273079	1297.53658328305	78126.6979356664	1450123.81399931	18.4083177599349
2019	65	0.0178940742738962	-4.02328566709435	masc	0.0177349260109505	77477.9296440249	1374.06534971841	76790.8969691657	1371997.11606364	17.7082315230586
2019	66	0.0195371165686236	-3.93543920883347	masc	0.0193475039425008	76103.8642943065	1472.41981447364	75367.6543870696	1295206.21909447	17.0189284224214
2019	67	0.0215464111820139	-3.8375460107781	masc	0.0213159454686993	74631.4444798328	1590.83980078238	73836.0245794416	1219838.5647074	16.3448339129632
2019	68	0.0238773510675834	-3.73482492342869	masc	0.0235945424987389	73040.6046790504	1723.35965123345	72178.9248534337	1146002.54012796	15.6899377430354
2019	69	0.0264501143539701	-3.63249479728566	masc	0.0261033739138948	71317.245027817	1861.62071346996	70386.434671082	1073823.61527453	15.0569979933421
2019	70	0.0291361827749968	-3.53577448284946	masc	0.0287158167157902	69455.624314347	1994.47497769157	68458.3868255012	1003437.18060345	14.447169549035
2019	71	0.0317977060633476	-3.44836112817068	masc	0.0312974750932851	67461.1493366555	2111.36364112836	66405.4675160913	934978.793777945	13.8595147425085
2019	72	0.0344631351887276	-3.36786507150059	masc	0.0338760449927213	65349.7856955271	2213.79228048637	64242.8895552839	868573.326261854	13.2911426872713
2019	73	0.0372398837343933	-3.29037494864062	masc	0.0365550071562677	63135.9934150407	2307.93669110488	61982.0250694883	804330.43670657	12.7396496546605
2019	74	0.040276810584267	-3.21197939539221	masc	0.0394764807272695	60828.0567239358	2401.27760893971	59627.417919466	742348.411637082	12.2040461526855
2019	75	0.0437717324606259	-3.12876704755679	masc	0.0428275760683348	58426.7791149961	2502.27732697529	57175.6404515085	682720.993717616	11.6850698268662
2019	76	0.0479257606573205	-3.03810211834914	masc	0.0467954502700031	55924.5017880209	2617.01224229603	54615.9956668728	625545.353266107	11.1855328749679
2019	77	0.0527363066110379	-2.94245113063744	masc	0.0513698730028638	53307.4895457248	2738.39896806537	51938.2900616921	570929.357599234	10.7101152664396
2019	78	0.0581019423399315	-2.84555618470319	masc	0.0564462455437674	50569.0905776595	2854.43530367158	49141.8729258237	518991.067537542	10.2630097082826
2019	79	0.0638537874182174	-2.75115938082791	masc	0.0618578423096842	47714.6552739879	2951.52562179928	46238.8924630882	469849.194611719	9.84706254113632
2019	80	0.0697384949183511	-2.66300281929313	masc	0.0673623224884364	44763.1296521886	3015.34837522242	43255.4554645774	423610.30214863	9.46337544850193
2019	81	0.0754695760879863	-2.5840256696617	masc	0.0726920575599113	41747.7812769662	3034.73211958381	40230.4152171743	380354.846684053	9.11077990374327
2019	82	0.0809474274690413	-2.51395537862176	masc	0.077757825224564	38713.0491573824	3010.24251028969	37207.9279022375	340124.431466879	8.78578254283592
2019	83	0.0861455938731841	-2.45171646214279	masc	0.0825393551530691	35702.8066470927	2946.88663780574	34229.3633281898	302916.503564641	8.48438910024202
2019	84	0.091060292565434	-2.39623343619428	masc	0.0870373356213463	32755.9200092869	2850.98800343428	31330.4260075698	268687.140236451	8.20270473735048
2019	85	0.095710160412833	-2.34643081674571	masc	0.0912726369335715	29904.9320058527	2729.50200149333	28540.181005106	237356.714228882	7.93704243107554
2019	86	0.100135288755529	-2.30123311976656	masc	0.0952849880120153	27175.4300043593	2589.41052218674	25880.724743266	208816.533223776	7.68401946869943
2019	87	0.104395901577329	-2.25956486122631	masc	0.0991314284767411	24586.0194821726	2437.24723182475	23367.3958662602	182935.80848051	7.44064359882075
2019	88	0.108571041804061	-2.22035055709444	masc	0.102884840126333	22148.7722503478	2278.77289197159	21009.385804362	159568.412614249	7.20439087145083
2019	89	0.112757619593396	-2.18251472334043	masc	0.106632831426183	19869.9993583762	2118.79429202009	18810.6022123662	138559.026809887	6.97327787036277
2019	90	0.117070158812211	-2.14498187593377	masc	0.110477216887768	17751.2050663561	1961.10373213508	16770.6532002886	119748.424597521	6.7459321296716
2019	91	0.121617358626923	-2.10687556777201	masc	0.114512872302764	15790.1013342211	1808.16985773335	14886.0164053544	102977.771397233	6.52166627797722
2019	92	0.126423803083436	-2.06811549946501	masc	0.118758705145233	13981.9314764877	1660.47607757706	13151.6934376992	88091.7549918783	6.30039956496819
2019	93	0.131490534814649	-2.02882040855073	masc	0.123212425944577	12321.4553989107	1518.15641086769	11562.3771934768	74940.0615541791	6.08207870969565
2019	94	0.136817270889925	-1.98910903256709	masc	0.12787042496606	10803.298988043	1381.42243263646	10112.5877717247	63377.6843607023	5.86651211179551
2019	95	0.142402160359985	-1.94910010905203	masc	0.132727596238854	9421.87655540651	1250.54302725832	8796.60504177735	53265.0965889775	5.65334265161993
2019	96	0.148241530061352	-1.90891237554351	masc	0.137777162944361	8171.33352814819	1125.82315098039	7608.421952658	44468.4915472002	5.44201156323107
2019	97	0.154329620732938	-1.86866456957946	masc	0.143010507054324	7045.5103771678	1007.58201149527	6541.71937142017	36860.0695945422	5.23171035472372
2019	98	0.160658316217904	-1.82847542869782	masc	0.148417006499423	6037.92836567253	896.13125349107	5589.862738927	30318.350223122	5.02131664818866
2019	99	0.167216869306986	-1.78846369043652	masc	0.153983883488177	5141.79711218146	791.753887441996	4745.92016846046	24728.487484195	4.80930829137746
2019	100	0.173991628614916	-1.74874809233353	masc	0.159696067863209	4350.04322473947	694.684798025888	4002.70082572652	19982.5673157346	4.59364798999931
2019	101	0.180970604368637	-1.70942066770883	masc	0.165540112189488	3655.35842671358	605.108444050955	3352.8042046881	15979.866490008	4.37162779256508
2019	102	0.188159243835613	-1.67046663301075	masc	0.171517234045848	3050.24998266262	523.170440174688	2788.66476257528	12627.0622853199	4.13968112682276
2019	103	0.195568515024621	-1.63184450046965	masc	0.17763300286114	2527.07954248794	448.892727601089	2302.63317868739	9838.39752274465	3.89318870155494
2019	104	0.203210522163878	-1.59351278231592	masc	0.183893585148816	2078.18681488685	382.16522399854	1887.10420288758	7535.76434405726	3.62612460538951
2019	105	0.211098592674441	-1.55542999077993	masc	0.190305766974089	1696.02159088831	322.762689658614	1534.640246059	5648.66014116968	3.33053551412111
2019	106	0.219247371128848	-1.51755463809205	masc	0.196876975870025	1373.25890122969	270.363059560696	1238.07737144935	4114.01989511068	2.99580792189059
2019	107	0.227672921119446	-1.47984523648266	masc	0.203615302143291	1102.895841669	224.566470034012	990.612606651991	2875.94252366134	2.60762840424642
2019	108	0.236392836069917	-1.44226029818215	masc	0.210529519471673	878.329371634985	184.91426054817	785.8722413609	1885.32991700934	2.14649535572271
2019	109	0.245426360144866	-1.40475833542088	masc	0.217629104647375	693.415111086815	150.907309774783	617.961456199423	1099.45767564844	1.58556924715013
2019	110	0.254794520547945	-1.36729786042924	masc	0.224924256261223	542.507801312031	122.02316372602	481.496219449022	481.496219449022	0.887537871869389
2020	0	0.0155791375028223	-4.16182259932594	masc	0.0154584104941327	1e+05	1545.84104941327	99227.0794752934	6972745.77459289	69.7274577459289
2020	1	0.00619657452958285	-5.08375863484139	masc	0.00617741535580862	98454.1589505867	608.192233344578	98150.0628339144	6873518.6951176	69.81440670848
2020	2	0.00256999347273287	-5.96385191987089	masc	0.00256669386676844	97845.9667172421	251.140642661175	97720.3963959115	6775368.63228369	69.245252099796
2020	3	0.0011589281566235	-6.76025970392848	masc	0.00115825685874116	97594.826074581	113.039876678534	97538.3061362417	6677648.23588777	68.4221541701891
2020	4	0.000592512115816749	-7.43113923652819	masc	0.000592336615176881	97481.7861979024	57.7420312778619	97452.9151822635	6580109.92975153	67.5009166983557
2020	5	0.000358118089439993	-7.93464776718409	masc	0.000358053972810968	97424.0441666246	34.8830660611711	97406.602633594	6482657.01456927	66.5406273166197
2020	6	0.000263178740065071	-8.24267713660433	masc	0.000263144111578351	97389.1611005634	25.6273842751686	97376.3474084258	6385250.41193567	65.5642818952132
2020	7	0.00022893840823158	-8.3820575502736	masc	0.00022891220383392	97363.5337162882	22.2877010760537	97352.3898657502	6287874.06452725	64.5814076844186
2020	8	0.00022636681372399	-8.39335380487072	masc	0.000226341194689894	97341.2460152122	22.032333915686	97330.2298482543	6190521.6746615	63.5960800593621
2020	9	0.000244295818261342	-8.3171306970745	masc	0.000244265980467784	97319.2136812965	23.7717731482156	97307.3277947224	6093191.44481324	62.6103645346682
2020	10	0.000276319425255596	-8.19395302356374	masc	0.000276281252559296	97295.4419081483	26.8809065586934	97282.0014548689	5995884.11701852	61.6255396905328
2020	11	0.000316735322779386	-8.05744407676042	masc	0.000316685167442543	97268.5610015896	30.8035105276836	97253.1592463257	5898602.11556365	60.6424321982851
2020	12	0.000365786352237743	-7.91346113205906	masc	0.000365719460566294	97237.7574910619	35.5617402163073	97219.9766209537	5801348.95631733	59.6614844480611
2020	13	0.000426064437840578	-7.76091996059736	masc	0.000425973685277303	97202.1957508456	41.4055775410335	97181.4929620751	5704128.97969637	58.6831288700261
2020	14	0.000501084236887467	-7.598736333513	masc	0.00050095871514777	97160.7901733046	48.6735446079607	97136.4534010006	5606947.4867343	57.707923913888
2020	15	0.000595668638046207	-7.42582602194367	masc	0.000595491262703751	97112.1166286966	57.8294169550565	97083.2019202191	5509811.0333333	56.7365970860237
2020	16	0.000715840143309824	-7.24205367946441	masc	0.000715583990879454	97054.2872117416	69.4504941749387	97019.5619646541	5412727.83141308	55.7701054421659
2020	17	0.0008664731037453	-7.05107948939966	masc	0.000866097824323231	96984.8367175666	83.9983560734283	96942.8375395299	5315708.26944842	54.8096841666962
2020	18	0.00105152633547357	-6.85751251751122	masc	0.00105097367538565	96900.8383614932	101.840230240729	96849.9182463728	5218765.43190889	53.856762440383
2020	19	0.00127353111705861	-6.66596182956089	masc	0.00127272052044869	96798.9981312525	123.198071280519	96737.3990956122	5121915.51366252	52.9128979900967
2020	20	0.00153222172149617	-6.48103649131048	masc	0.00153104846909835	96675.8000599719	148.015335680678	96601.7923921316	5025178.11456691	51.9796899684263
2020	21	0.00182228391525887	-6.30766466612656	masc	0.00182062456401433	96527.7847242913	175.740855978932	96439.9142963018	4928576.32217478	51.0586287280091
2020	22	0.00212911067952924	-6.15205090779488	masc	0.00212684573111355	96352.0438683123	204.925933185385	96249.5809017196	4832136.40787848	50.1508449004229
2020	23	0.00242792361165722	-6.02071886770599	masc	0.00242497858903734	96147.1179351269	233.154702390331	96030.5405839318	4735886.82697676	49.2566696608856
2020	24	0.00268468413845516	-5.92019219725042	masc	0.00268108359681996	95913.9632327366	257.153353529282	95785.386555972	4639856.28639282	48.3751909524805
2020	25	0.00285982584941096	-5.85699454781871	masc	0.00285574044291148	95656.8098792073	273.171020611947	95520.2243689014	4544070.89983685	47.5038934036685
2020	26	0.00292544835741259	-5.8343075254597	masc	0.00292117340310205	95383.6388585954	278.63214892482	95244.322784133	4448550.67546795	46.6385087495231
2020	27	0.0029031917177917	-5.84194455485548	masc	0.00289898153202761	95105.0067096706	275.707658054697	94967.1528806432	4353306.35268382	45.7736821992271
2020	28	0.00283311910972029	-5.86637701534644	masc	0.00282910961512772	94829.2990516159	268.282481742749	94695.1578107445	4258339.19980317	44.9053113583108
2020	29	0.00275572066477811	-5.89407628627299	masc	0.00275192715200756	94561.0165698731	260.225029020071	94430.9040553631	4163644.04199243	44.0312952739444
2020	30	0.00270808442851453	-5.91151374697552	masc	0.00270442087569489	94300.791540853	255.029029237635	94173.2770262342	4069213.13793707	43.1514208040788
2020	31	0.00271657212610434	-5.90838444121001	masc	0.00271288558305516	94045.7625116154	255.135393265191	93918.1948149828	3975039.86091083	42.2670809907026
2020	32	0.00277451847213748	-5.88727807039475	masc	0.00277067305297896	93790.6271183502	259.86316317881	93660.6955367608	3881121.66609585	41.3806985339637
2020	33	0.00286837962178911	-5.85400800036364	masc	0.00286426975145693	93530.7639551714	267.897338027455	93396.8152861577	3787460.97055909	40.4942802816664
2020	34	0.00298430736690428	-5.81438759695054	masc	0.00297985874812312	93262.866617144	277.910168964136	93123.9115326619	3694064.15527293	39.6091637461407
2020	35	0.0031065881092662	-5.77423022598935	masc	0.0031017676574373	92984.9564481798	288.41773053918	92840.7475829102	3600940.24374027	38.72605183987
2020	36	0.00322233371702488	-5.7376494250952	masc	0.00321714757172542	92696.5387176406	298.218444442809	92547.4294954192	3508099.49615736	37.8449890868444
2020	37	0.00333941572808056	-5.70195941900827	masc	0.00333384608089216	92398.3202731978	308.041777923819	92244.2993842359	3415552.06666194	36.965521197388
2020	38	0.00347286768459011	-5.66277460424999	masc	0.00346684425448884	92090.278495274	319.262652895618	91930.6471688262	3323307.7672777	36.0874982851556
2020	39	0.00364022648781579	-5.61570937734178	masc	0.00363360889565456	91771.0158423784	333.459979528122	91604.2858526143	3231377.12010888	35.2113038136021
2020	40	0.00386274142133883	-5.55637813480507	masc	0.00385529063227263	91437.5558628503	352.518352555952	91261.2966865723	3139772.83425626	34.3378910845528
2020	41	0.0041591152463602	-5.48245290849222	masc	0.00415047810498181	91085.0375102943	378.046453877924	90896.0142833554	3048511.53756969	33.4688508771284
2020	42	0.00451732049581849	-5.39983627157934	masc	0.00450713274979853	90706.9910564164	408.828450026056	90502.5768314034	2957615.52328634	32.6062576747454
2020	43	0.00490996516172082	-5.31648843257342	masc	0.00489793098662583	90298.1626063903	442.274168665217	90077.0255220577	2867112.94645493	31.7516200075153
2020	44	0.00529829822301581	-5.24036959998151	masc	0.00528428699712535	89855.8884377251	474.824302886617	89618.4762862818	2777035.92093287	30.9054416935347
2020	45	0.00563115908024402	-5.17943998231062	masc	0.00561533382273216	89381.0641348385	501.904512548151	89130.1118785644	2687417.44464659	30.0669663161809
2020	46	0.00586645438289126	-5.13850485099527	masc	0.0058492803393706	88879.1596222903	519.879120958444	88619.2200618111	2598287.33276803	29.2339322717493
2020	47	0.0060375937680747	-5.10974972918	masc	0.00601940412445778	88359.2805013319	531.870217483839	88093.34539259	2509668.11270622	28.4029939862218
2020	48	0.00620620796666301	-5.08220520293685	masc	0.00618698923703187	87827.4102838481	543.38724214255	87555.7166627768	2421574.76731363	27.5719705213598
2020	49	0.00644209257049982	-5.04490185833784	masc	0.00642138677889104	87284.0230417055	560.484471568428	87003.7808059213	2334019.05065085	26.7405072465052
2020	50	0.00682699767261443	-4.98687028145503	masc	0.00680374666561556	86723.5385701371	590.044986376953	86428.5160769486	2247015.26984493	25.9100966922339
2020	51	0.00744251474484933	-4.90054648390743	masc	0.00741488781242317	86133.4935837601	638.670191815652	85814.1584878523	2160586.75376798	25.0841648686516
2020	52	0.00829594714264241	-4.79198817950211	masc	0.00826163073441644	85494.8233919445	706.326660568394	85141.6600616603	2074772.59528013	24.2678154415092
2020	53	0.00936609984797103	-4.67065850759311	masc	0.00932237455309792	84788.4967313761	790.430124324007	84393.2816692141	1989630.93521847	23.4658121315908
2020	54	0.0106093392172763	-4.54602060753448	masc	0.0105532586789987	83998.0666070521	886.453325439983	83554.8399443321	1905237.65354925	22.681922697841
2020	55	0.0119438638399522	-4.42753761868027	masc	0.0118728190293889	83111.6132816121	986.769143733132	82618.2287097455	1821682.81360492	21.9185110440872
2020	56	0.0132636088887748	-4.32273116769653	masc	0.0131760348386221	82124.844137879	1082.0798074771	81583.8042341404	1739064.58489518	21.175864662531
2020	57	0.0145326588104501	-4.23135683049733	masc	0.0144275694164234	81042.7643304019	1169.25010807572	80458.139276364	1657480.78066104	20.4519279957392
2020	58	0.015745059108737	-4.15122867030873	masc	0.015621753664298	79873.5142223262	1247.76436348298	79249.6320405847	1577022.64138467	19.7439997067747
2020	59	0.0169047479900074	-4.08016075035681	masc	0.0167626644928712	78625.7498588432	1317.97706538421	77966.7613261511	1497773.00934409	19.0493955483164
2020	60	0.0180255130338325	-4.01596713386763	masc	0.0178640252296979	77307.772793459	1381.0280036341	76617.2587916419	1419806.24801794	18.3656338388016
2020	61	0.0191357697387682	-3.95619593416841	masc	0.0189538431800531	75926.7447898249	1439.10361391826	75207.1929828658	1343188.98922629	17.6905910156483
2020	62	0.0202959998314251	-3.89733146499098	masc	0.0200914223990485	74487.6411759066	1496.5626623739	73739.3598447197	1267981.79624343	17.0227137848146
2020	63	0.0215885523156971	-3.83559209016831	masc	0.0213571874552768	72991.0785135327	1558.88414637635	72211.6364403446	1194242.43639871	16.3614850022704
2020	64	0.0231167879683652	-3.76719617353338	masc	0.0228516420623703	71432.1943671564	1632.34293740792	70616.0228984524	1122030.79995836	15.7076344902861
2020	65	0.0250129377264102	-3.68836207891916	masc	0.0247027061828486	69799.8514297485	1724.24522147556	68937.7288190107	1051414.77705991	15.0632810174121
2020	66	0.0274114079561347	-3.59679600347317	masc	0.0270391246720532	68075.6062082729	1840.70480339109	67155.2538065774	982477.048240901	14.4321454183614
2020	67	0.0303137013895219	-3.49615547760106	masc	0.0298588488187393	66234.9014048818	1977.69790757247	65246.0524510956	915321.794434324	13.8193274998498
2020	68	0.0336552618536265	-3.39158586502302	masc	0.0330952238512463	64257.2034973093	2126.60653379854	63193.9002304101	850075.741983228	13.2292676262954
2020	69	0.0373197527014725	-3.28823252945923	masc	0.0366319534398327	62130.5969635108	2275.96513515634	60992.6143959326	786881.841752818	12.6649650930435
2020	70	0.0411208151382824	-3.1912408346299	masc	0.0402868249365694	59854.6318283545	2411.35307411173	58648.9552912986	725889.227356885	12.1275364192118
2020	71	0.0448553463826429	-3.10431249172576	masc	0.0438642196705209	57443.2787542427	2519.70459787107	56183.4264553072	667240.272065587	11.6156369645997
2020	72	0.0485396348283482	-3.02537460181976	masc	0.047380418356019	54923.5741563717	2602.30192113672	53622.4231958033	611056.84561028	11.1255841411659
2020	73	0.0522920664018407	-2.95091061345543	masc	0.0509483597371572	52321.2722352349	2665.68299974648	50988.4307353617	557434.422414476	10.6540685767018
2020	74	0.05628067939148	-2.87740397517626	masc	0.0547262202171486	49655.5892354884	2717.46271151361	48296.8578797316	506445.991679115	10.1991739394598
2020	75	0.0607287449392712	-2.80133813552577	masc	0.0589215225432586	46938.1265239748	2765.66588012071	45555.2935839145	458149.133799383	9.76070345639747
2020	76	0.0658530016527949	-2.72033026864578	masc	0.0637315159038685	44172.4606438541	2815.17787803679	42764.8717048357	412593.840215468	9.340521994961
2020	77	0.0716091477667218	-2.63653245107137	masc	0.069105333024277	41357.2827658173	2858.008798511	39928.2783665618	369828.968510633	8.94229368512344
2020	78	0.0778298313484032	-2.55323048493593	masc	0.0748781601141926	38499.2739673063	2882.75480040413	37057.8965671043	329900.690144071	8.56901068898658
2020	79	0.0842716160465401	-2.47371017237285	masc	0.080818442275144	35616.5191669022	2878.47159833185	34177.2833677363	292842.793576967	8.2221059336169
2020	80	0.0906039638745513	-2.40125731551553	masc	0.0866206294936359	32738.0475685704	2835.79028878216	31320.1524241793	258665.51020923	7.90106708921634
2020	81	0.0964924863626803	-2.33829013519519	masc	0.0919832799175661	29902.2572797882	2750.50770153383	28527.0034290213	227345.357785051	7.6029496923204
2020	82	0.101900694116532	-2.28375652703444	masc	0.0968807677308652	27151.7495782544	2630.48234437748	25836.5084060656	198818.35435603	7.32248777497793
2020	83	0.10691332651396	-2.23573680535371	masc	0.101396445282229	24521.2672338769	2486.3693313307	23278.0825682115	172981.845949964	7.05435996843525
2020	84	0.111658375875406	-2.19231128447343	masc	0.105650263236254	22034.8979025462	2327.99276378798	20870.9015206522	149703.763381753	6.79393950649774
2020	85	0.116302551736459	-2.15156027871405	masc	0.109794150775758	19706.9051387582	2163.70291412838	18625.053681694	128832.8618611	6.53744770951988
2020	86	0.121048486061577	-2.111564102396	masc	0.114008999662778	17543.2022246298	2000.08293651187	16543.1607563739	110207.808179406	6.28208047585975
2020	87	0.12613493027126	-2.07040306983972	masc	0.118504101721949	15543.119288118	1841.92338919553	14622.1575935202	93664.6474230325	6.02611648838307
2020	88	0.13184114931432	-2.02615749536565	masc	0.12351978649549	13701.1958989224	1692.36879216778	12855.0115028385	79042.4898295123	5.76902121629607
2020	89	0.138496850554192	-1.97690769329422	masc	0.129334006619839	12008.8271067547	1553.1497245215	11232.2522444939	66187.4783266738	5.51156892661441
2020	90	0.146499395334093	-1.92073397794587	masc	0.136273745399576	10455.6773822331	1424.83431756655	9743.26022344988	54955.2260821798	5.25601776653541
2020	91	0.156219853569258	-1.85649094613715	masc	0.144628886695231	9030.8430646666	1306.12077836208	8377.78267548556	45211.96585873	5.00639481109166
2020	92	0.167607502993976	-1.78613032466902	masc	0.154314301342649	7724.72228630452	1192.03512267708	7128.70472496599	36834.1831832444	4.76835047501309
2020	93	0.180436182580175	-1.71237812283856	masc	0.165094039458968	6532.68716362745	1078.507712365	5993.43330744495	29705.4784582784	4.54720664165153
2020	94	0.194376097464908	-1.63796034994287	masc	0.176651813135554	5454.17945126245	963.490689232191	4972.43410664635	23712.0451508335	4.34749999751933
2020	95	0.208961967914112	-1.565603015279	masc	0.188573904716473	4490.68876203026	846.826714722427	4067.27540466904	18739.6110441871	4.17299261588435
