Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2011	85	0.0786048255304612	-2.54332218791416	masc	0.0755948464080737	34834.4432262839	2633.3043854017	33517.7910335831	280564.297306582	8.05422080335952
2011	86	0.0845863487781337	-2.4699823873508	masc	0.0811076932768706	32201.1388408822	2611.7600922722	30895.2587947461	247046.506272999	7.67198040708272
2011	87	0.0910878537035432	-2.39593081287492	masc	0.0870624975646803	29589.37874861	2576.12521524126	28301.3161409894	216151.247478253	7.30502824390683
2011	88	0.0981533979729213	-2.32122373865596	masc	0.0934901636834621	27013.2535333688	2525.47349445751	25750.51678614	187849.931337263	6.95399134744052
2011	89	0.105830402896969	-2.24591743886335	masc	0.100422799173481	24487.7800389113	2459.13141705196	23258.2143303853	162099.414551123	6.61960432074881
2011	90	0.114169831671004	-2.17006818766651	masc	0.107893564910327	22028.6486218593	2376.74942996935	20840.2739068746	138841.200220738	6.30275613379952
2011	91	0.123205864112446	-2.09389863070018	masc	0.115918356856964	19651.8991918899	2278.01586344259	18512.8912601686	118000.926313863	6.00455585293053
2011	92	0.132881583170551	-2.01829689946036	masc	0.124431231952361	17373.8833284474	2161.85370635529	16292.9564752697	99488.0350536948	5.72629809771986
2011	93	0.14308484587013	-1.9443174969084	masc	0.13331946848796	15212.0296220921	2028.05970384041	14197.9997701719	83195.0785784251	5.46903211768684
2011	94	0.153659690150612	-1.87301492600562	masc	0.142436191229879	13183.9699182517	1877.87446044507	12245.0326880291	68997.0788082532	5.23340687486968
2011	95	0.164401497139536	-1.80544368971335	masc	0.15159867721435	11306.0954578066	1713.98911586265	10449.1008998753	56752.0461202241	5.01959728997673
2011	96	0.175054435926231	-1.7426582909929	masc	0.160588674607503	9592.10634194394	1540.383644147	8821.91451987044	46302.9452203488	4.82719264880096
2011	97	0.185312214060155	-1.68571323280562	masc	0.16915515808793	8051.72269779693	1361.99042582601	7370.72748488393	37481.0307004784	4.65503248276716
2011	98	0.194823157186253	-1.63566301811284	masc	0.177019816680633	6689.73227197092	1184.21518042681	6097.62468175752	30110.3032155945	4.5009728329118
2011	99	0.203200490403867	-1.59356214987586	masc	0.183885398124054	5505.51709154411	1012.38420225737	4999.32499041543	24012.678533837	4.36156643137442
2011	100	0.210038353115675	-1.56046513105604	masc	0.189446841865001	4493.13288928674	851.209835955143	4067.52797130917	19013.3535434215	4.23164727416726
2011	101	0.215007347952585	-1.53708307491483	masc	0.19346448622916	3641.9230533316	704.582772398932	3289.63166713213	14945.8255721124	4.10382793739699
2011	102	0.218110484288522	-1.52275353591424	masc	0.195963396653036	2937.34028093267	575.611178577347	2649.53469164399	11656.1939049802	3.96828177540231
2011	103	0.21948515520128	-1.51647067881643	masc	0.197067923030371	2361.72910235532	465.421048961545	2129.01857787455	9006.65921333622	3.8135869200045
2011	104	0.21931885077997	-1.51722866838356	masc	0.196934380771932	1896.30805339378	373.448252247932	1709.58392726981	6877.64063546168	3.62685831721958
2011	105	0.217834066389087	-1.52402166937776	masc	0.195741115824285	1522.85980114584	298.086276720237	1373.81666278572	5168.05670819187	3.39365232722229
2011	106	0.215273956314605	-1.53584384656121	masc	0.193679486679665	1224.77352442561	237.213507509596	1106.16677067081	3794.24004540614	3.09791154832936
2011	107	0.211889712295349	-1.55168936469605	masc	0.19094607865381	987.560016916011	188.570712665402	893.27466058331	2688.07327473533	2.72193408875518
2011	108	0.207930292316456	-1.57055238854443	masc	0.187736344243605	798.989304250608	149.999331069751	723.989638715733	1794.79861415203	2.24633622077759
2011	109	0.203634800542449	-1.5914270828685	masc	0.184239768011105	648.989973180858	119.569762100375	589.20509213067	1070.80897543629	1.64996227936773
2011	110	0.199227555528839	-1.61330761243042	masc	0.180636578559302	529.420211080483	95.6326555497218	481.603883305622	481.603883305622	0.909681710720349
2012	0	0.0114972337482711	-4.46564881617679	masc	0.0114313931262514	1e+05	1143.13931262514	99428.4303436874	7520829.92384161	75.2082992384161
2012	1	0.00530098903647966	-5.23986186517712	masc	0.00528696358795744	98856.8606873749	522.652622873932	98595.5343759379	7421401.49349792	75.0721947055083
2012	2	0.00251320612171703	-5.9861960016128	masc	0.00251005066320464	98334.2080645009	246.823844168004	98210.7961424169	7322805.95912198	74.4685507033187
2012	3	0.00125983777926907	-6.67677231291916	masc	0.00125904451681635	98087.3842203329	123.496383271469	98025.6360286972	7224595.16297956	73.6546827138443
2012	4	0.000686632127046528	-7.28371188653154	masc	0.000686396449152027	97963.8878370615	67.2420647564864	97930.2668046832	7126569.52695087	72.7469038264808
2012	5	0.000418373572735989	-7.7791358098853	masc	0.000418286066716678	97896.645772305	40.9488029048533	97876.1713708525	7028639.26014618	71.7965279065219
2012	6	0.000290714712221514	-8.14316814204294	masc	0.000290672458794217	97855.6969694001	28.4439560451173	97841.4749913776	6930763.08877533	70.8263627302415
2012	7	0.00022759454384165	-8.38794482857568	masc	0.000227568646168241	97827.253013355	22.2624155266072	97816.1218055917	6832921.61378395	69.8468106106501
2012	8	0.000196744468251787	-8.5336047866819	masc	0.000196725115328089	97804.9905978284	19.2406980550205	97795.3702488009	6735105.49197836	68.8625953625715
2012	9	0.000184052975114857	-8.60028693355999	masc	0.000184036038405111	97785.7498997734	17.9961020240273	97776.7518487614	6637310.12172956	67.876046648234
2012	10	0.000182615047479913	-8.60813018640834	masc	0.000182598374367071	97767.7537977493	17.8522329089891	97758.8276812948	6539533.3698808	66.8884485513397
2012	11	0.000189233453416773	-8.57252910187722	masc	0.000189215549896149	97749.9015648404	18.4958013768857	97740.6536641519	6441774.54219951	65.9005731880608
2012	12	0.00020553364918813	-8.48990079442448	masc	0.000205512528594687	97731.4057634635	20.0850283215627	97721.3632493027	6344033.88853535	64.9129503354289
2012	13	0.000235943540209698	-8.35191801795984	masc	0.000235915707721635	97711.3207351419	23.0516353836466	97699.7949174501	6246312.52528605	63.9261907247925
2012	14	0.000288662166872472	-8.15025352639304	masc	0.000288620507957749	97688.2690997583	28.1948378490855	97674.1716808337	6148612.7303686	62.9411574903605
2012	15	0.000379528800397046	-7.87658007363382	masc	0.000379456788452415	97660.0742619092	37.0577781394484	97641.5453728394	6050938.55868777	61.9591844919152
2012	16	0.000536334295344988	-7.53075290595922	masc	0.00053619049381648	97623.0164837697	52.3445334162868	97596.8442170616	5953297.01331493	60.9825144493941
2012	17	0.000788516489635813	-7.14535723911553	masc	0.000788205692203614	97570.6719503534	76.9057590234001	97532.2190708417	5855700.16909787	60.0149619967504
2012	18	0.00115788434313221	-6.76116078121637	masc	0.00115721425370985	97493.76619133	112.821175884462	97437.3556033878	5758167.95002702	59.0619090324884
2012	19	0.00163039780730988	-6.41893124037535	masc	0.0016290694308303	97380.9450154456	158.640320670029	97301.6248551106	5660730.59442364	58.1297562220801
2012	20	0.00211344423234251	-6.15943632470607	masc	0.00211121248158463	97222.3046947755	205.256943160035	97119.6762231955	5563428.96956853	57.2237922875273
2012	21	0.00245025837622103	-6.01156180030393	masc	0.00244725894346109	97017.0477516155	237.425837778333	96898.3348327263	5466309.29334533	56.3438016310315
2012	22	0.00258852861972951	-5.95666566519145	masc	0.00258518126838314	96779.6219138372	250.192865732854	96654.5254809708	5369410.9585126	55.4808011473013
2012	23	0.0025690374703751	-5.96422397537294	masc	0.00256574031772028	96529.4290481043	247.66944795524	96405.5943241267	5272756.43303163	54.623304882535
2012	24	0.00246956616158399	-6.00371278685271	masc	0.0024665192917358	96281.7596001491	237.480817496037	96163.0191914011	5176350.83870751	53.7625284394937
2012	25	0.00237060956701137	-6.04460815563506	masc	0.00236780189122432	96044.2787826531	227.413824942842	95930.5718701816	5080187.81951611	52.8942263288009
2012	26	0.00232771692295739	-6.06286735317421	masc	0.00232500989072959	95816.8649577102	222.775158725378	95705.4773783475	4984257.24764592	52.0185799216639
2012	27	0.00233353145544279	-6.06037251272406	masc	0.00233081088750442	95594.0897989848	222.811745284549	95482.6839263426	4888551.77026758	51.1386402710379
2012	28	0.00236852712566699	-6.04548698298841	masc	0.00236572437852534	95371.2780537003	225.622157502757	95258.4669749489	4793069.08634123	50.2569451113198
2012	29	0.00241374906238014	-6.02657411267108	masc	0.00241083831252298	95145.6558961975	229.380792504681	95030.9654999452	4697810.61936628	49.3749354620197
2012	30	0.00244919164306124	-6.01199725047587	masc	0.00244619482030606	94916.2751036929	232.183700521398	94800.1832534322	4602779.65386634	48.493049783485
2012	31	0.00245925717686634	-6.00789593526059	masc	0.00245623568132103	94684.0914031714	232.566443757931	94567.8081812925	4507979.47061291	47.6107380216347
2012	32	0.00245037435901771	-6.01151446649911	masc	0.00244737464241118	94451.5249594135	231.158267122736	94335.9458258522	4413411.66243161	46.7267380206734
2012	33	0.00243484218942399	-6.01787333381926	masc	0.00243188036552588	94220.3666922908	229.132659791631	94105.800362395	4319075.71660576	45.8401497280434
2012	34	0.00242483202059691	-6.0219930268489	masc	0.00242189449025176	93991.2340324992	227.636851835274	93877.4156065815	4224969.91624337	44.9506803451746
2012	35	0.00243235821051668	-6.0188940352159	masc	0.00242940242428058	93763.5971806639	227.789510299973	93649.7024255139	4131092.50063679	44.058596564688
2012	36	0.00246708994995038	-6.00471598083071	masc	0.00246404918466769	93535.8076703639	230.476830627394	93420.5692550502	4037442.79821127	43.1646756335275
2012	37	0.00252863660011175	-5.98007501473432	masc	0.00252544229156648	93305.3308397365	235.637228531273	93187.5122254709	3944022.22895622	42.2700631728167
2012	38	0.00261443721114629	-5.94670642025029	masc	0.0026110225466377	93069.6936112052	243.007068427519	92948.1900769915	3850834.71673075	41.3758181349286
2012	39	0.00272211676010999	-5.90634548070222	masc	0.00271841515977334	92826.6865427777	252.341471929414	92700.515806813	3757886.52665376	40.4828252155914
2012	40	0.00284917021589073	-5.86072747941368	masc	0.00284511518250552	92574.3450708483	263.384674671576	92442.6527335125	3665186.01084695	39.5918114034934
2012	41	0.00299227894359928	-5.81171999340294	masc	0.00298780653896735	92310.9603961768	275.807291090053	92173.0567506317	3572743.35811343	38.7033494482136
2012	42	0.00314569705440683	-5.76171977446692	masc	0.00314075453334406	92035.1531050867	289.059824341816	91890.6231929158	3480570.3013628	37.8178357283618
2012	43	0.00330190445929005	-5.71325586809721	masc	0.00329645916768717	91746.0932807449	302.437250294794	91594.8746555975	3388679.67816989	36.9354111656881
2012	44	0.00345180733536428	-5.66885731978542	masc	0.00344585669721187	91443.6560304501	315.101734550065	91286.1051631751	3297084.80351429	36.0559162509467
2012	45	0.00358479791891377	-5.63105317502315	masc	0.00357838020188395	91128.5542959	326.092614518755	90965.5079886407	3205798.69835111	35.1788604913196
2012	46	0.00369509632450405	-5.6007486560438	masc	0.00368827785696391	90802.4616813813	334.904708777252	90635.0093269926	3114833.19036247	34.3034002898752
2012	47	0.00380152228159834	-5.57235369204811	masc	0.00379430564340277	90467.556972604	343.261561966013	90295.926191621	3024198.18103548	33.4285381659116
2012	48	0.00393181397251032	-5.5386543889786	masc	0.00392409451242748	90124.295410638	353.656253057278	89947.4672841094	2933902.25484386	32.5539549738055
2012	49	0.00411779747185193	-5.49243685277783	masc	0.00410933096894373	89770.6391575807	368.897267592119	89586.1905237847	2843954.78755975	31.6802332505125
2012	50	0.00439851986315716	-5.42648718938833	masc	0.00438886054209198	89401.7418899886	392.371777375262	89205.556001301	2754368.59703596	30.8088918493925
2012	51	0.00481354742268305	-5.33632095677794	masc	0.00480198086944739	89009.3701126134	427.421292482331	88795.6594663722	2665163.04103466	29.9424997352834
2012	52	0.00536225050858619	-5.22837152101571	masc	0.0053478993063667	88581.948820131	473.727342651789	88345.0851488051	2576367.38156829	29.0845642468276
2012	53	0.00602521750286787	-5.11180170019595	masc	0.00600710228086743	88108.2214774792	529.275098200538	87843.583928379	2488022.29641949	28.2382535329627
2012	54	0.00676647970076519	-4.99577431241302	masc	0.00674363862392546	87578.9463792787	590.600765446001	87283.6459965557	2400178.71249111	27.4058870507147
2012	55	0.00752554402137336	-4.88945217576125	masc	0.00749729801489951	86988.3456138327	652.17755088998	86662.2568383877	2312895.06649455	26.58856252724
2012	56	0.00823252292414436	-4.79966275912676	masc	0.00819872850865	86336.1680629427	707.846802425246	85982.2446617301	2226232.80965616	25.7856337570269
2012	57	0.00888054691308887	-4.72389213456279	masc	0.00884123132373937	85628.3212605175	757.059796127705	85249.7913624536	2140250.56499443	24.9946575325574
2012	58	0.00949214157892719	-4.65729102491438	masc	0.00944723340695042	84871.2614643898	801.798616596406	84470.3621560915	2055000.77363198	24.2131522281452
2012	59	0.0101021182133837	-4.59501015302655	masc	0.0100512632090071	84069.4628477933	845.004298923012	83646.9606983318	1970530.41147589	23.4393125009435
2012	60	0.0107569820550578	-4.53220024174433	masc	0.0106993326200701	83224.4585488703	890.446164139597	82779.2354668005	1886883.45077756	22.6722226095296
2012	61	0.0115049125938174	-4.46498115275814	masc	0.0114389841627502	82334.0123847307	941.817463724617	81863.1036528684	1804104.21531076	21.912016225816
2012	62	0.0123592648961855	-4.39334930313991	masc	0.012283202861217	81392.1949210061	999.756841534433	80892.3165002389	1722241.11165789	21.1597821305763
2012	63	0.0133229089402322	-4.31827024880696	masc	0.0132345518154885	80392.4380794717	1063.95788733622	79860.4591358036	1641348.79515765	20.4167062769647
2012	64	0.0143973726245397	-4.2407095456766	masc	0.0142942260617978	79328.4801921355	1133.93922900523	78761.5105776329	1561488.33602185	19.6838302238979
2012	65	0.0155820954775532	-4.16163274966616	masc	0.0154613227389687	78194.5409631302	1208.99103425647	77590.045446002	1482726.82544421	18.9620248060966
2012	66	0.0168780080642442	-4.08174380245028	masc	0.0167363724479901	76985.5499288738	1288.45883672297	76341.3205105123	1405136.77999821	18.2519548317366
2012	67	0.0183028189734525	-4.00070018873289	masc	0.0181363396100735	75697.0910921508	1372.86815154192	75010.6570163798	1328795.4594877	17.5541152284184
