Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2015	87	0.0743273821082056	-2.59927586071979	fem	0.0716322868940314	42238.0482145477	3025.60798754841	40725.2442207735	334516.540082877	7.9197916149843
2015	88	0.0801683581359117	-2.52362637891856	fem	0.0770390546787876	39212.4402269993	3020.88932673649	37701.995563631	293791.295862104	7.49229821356074
2015	89	0.086786049944306	-2.44430938515921	fem	0.0831267602694116	36191.5509002628	3008.48637546435	34687.3077125306	256089.300298473	7.07594159211932
2015	90	0.0944032112930633	-2.36018018847429	fem	0.0900842000622053	33183.0645247984	2989.26982332901	31688.4296131339	221401.992585942	6.67213820533314
2015	91	0.103252345687672	-2.27057932887439	fem	0.098100645649413	30193.7947014694	2962.03075481998	28712.7793240594	189713.562972808	6.28319708895602
2015	92	0.11340517313184	-2.17678827028242	fem	0.10721114723189	27231.7639466495	2919.54865386832	25771.9896197153	161000.783648749	5.91224218762216
2015	93	0.124858559342317	-2.08057370759933	fem	0.117378267645306	24312.2152927811	2853.72571368635	22885.352435938	135228.794029034	5.56217491497726
2015	94	0.137559003751714	-1.98370233572611	fem	0.128517072282171	21458.4895790948	2757.78225630274	20079.5984509434	112343.441593096	5.23538440014634
2015	95	0.151383208917225	-1.8879408495637	fem	0.14048173952052	18700.707322792	2627.10789496996	17387.1533753071	92263.8431421523	4.93370873890438
2015	96	0.166118158770429	-1.79505594401308	fem	0.153053845839346	16073.5994278221	2460.12620890928	14843.5363233674	74876.6897668452	4.65836479894104
2015	97	0.181442892987254	-1.70681431397521	fem	0.165934125045975	13613.4732189128	2258.93976741711	12484.0033352042	60033.1534434778	4.40983373442682
2015	98	0.196915090794608	-1.62498265435106	fem	0.178739637082891	11354.5334514957	2029.50518836589	10339.7808573127	47549.1501082735	4.18767977666313
2015	99	0.211966367652982	-1.55132766004159	fem	0.191008094594537	9325.0282631298	1781.15588058063	8434.45032283949	37209.3692509608	3.99026879072129
2015	100	0.2259105790454	-1.48761602594777	fem	0.202210562430758	7543.87238254917	1525.45067738113	6781.14704385861	28774.9189281213	3.8143432800752
2015	101	0.238085641872957	-1.43512483023514	fem	0.211864809170499	6018.42170516804	1275.09176607302	5380.87582213153	21993.7718842627	3.65440857448998
2015	102	0.248286319628044	-1.39317268412745	fem	0.219863457107181	4743.32993909503	1042.88491860943	4221.88747979031	16612.8960621311	3.50236991215937
2015	103	0.256509755459751	-1.36058858211306	fem	0.226252553739416	3700.4450204856	837.235135857171	3281.82745255701	12391.0085823408	3.34851849270681
2015	104	0.262842175870063	-1.3362015186803	fem	0.23113676709316	2863.20988462843	661.793076242193	2532.31334650733	9109.18112978382	3.18145769846906
2015	105	0.267445228116057	-1.31884048831751	fem	0.234667751836062	2201.41680838623	516.601533278115	1943.11604174718	6576.86778327649	2.98756135513371
2015	106	0.270540225037445	-1.30733448551303	fem	0.237032791005601	1684.81527510812	399.356466987746	1485.13704161424	4633.75174152932	2.75030254651031
2015	107	0.27239215497978	-1.3005125047552	fem	0.238444445279093	1285.45880812037	306.510512431386	1132.20355190468	3148.61469991507	2.44940925374268
2015	108	0.273294983765495	-1.29720354053235	fem	0.239131689277302	978.948295688986	234.097559663243	861.899515857365	2016.4111480104	2.05977287757699
2015	109	0.273559375030851	-1.29623658733282	fem	0.239332829621697	744.850736025743	178.267234298845	655.717118876321	1154.51163215303	1.54999059048138
2015	110	0.273503560302626	-1.29644063964495	fem	0.239290372005443	566.583501726898	135.577976900376	498.79451327671	498.79451327671	0.880354813997278
2016	0	0.0138010350776308	-4.28301168400634	fem	0.0137062373961592	100000	1370.62373961592	99314.6881301921	8162805.69227223	81.6280569227224
2016	1	0.00591275369927327	-5.13064361711665	fem	0.00589530777254399	98629.3762603841	581.450528469008	98338.6509961496	8063491.00414204	81.7554699205865
2016	2	0.00263253518087063	-5.93980794999202	fem	0.00262907309881533	98047.9257319151	257.775163936421	97919.0381499469	7965152.35314589	81.2373366768043
2016	3	0.00126581754819257	-6.67203708239749	fem	0.0012650167390883	97790.1505679787	123.706177386458	97728.2974792854	7867233.31499595	80.450160566294
2016	4	0.000683104018093697	-7.28886341409812	fem	0.000682870755661091	97666.4443905922	66.6935586837357	97633.0976112503	7769505.01751666	79.551426961388
2016	5	0.000429959583799123	-7.75181934485894	fem	0.000429867164423281	97599.7508319085	41.9549281385313	97578.7733678392	7671871.91990541	78.6054457569089
2016	6	0.000323708325681874	-8.03566767699869	fem	0.00032365593779482	97557.7959037699	31.5751599224303	97542.0083238087	7574293.14653757	77.639035162385
2016	7	0.000283558296922975	-8.16809282305074	fem	0.000283518098068813	97526.2207438475	27.6504486171349	97512.395519539	7476751.13821376	76.6640097523254
2016	8	0.000277411221606613	-8.19000959810212	fem	0.0002773727466715	97498.5702952304	27.0434462393324	97485.0485721107	7379238.74269422	75.6856097515023
2016	9	0.000290957654885135	-8.14233281723988	fem	0.000290915330811603	97471.5268489911	28.3559614779863	97457.3488682521	7281753.69412211	74.7064699766472
2016	10	0.000314044049912068	-8.06597729555106	fem	0.000313994743241008	97443.1708875131	30.5966434234144	97427.8725658014	7184296.34525386	73.7280640584583
2016	11	0.000336962101297522	-7.9955400929937	fem	0.00033690533594477	97412.5742440897	32.8188160509499	97396.1648360642	7086868.47268806	72.7510645076505
2016	12	0.00035608280743369	-7.94034724900981	fem	0.000356019417475095	97379.7554280387	34.6690838013576	97362.420886138	6989472.30785199	71.7754144804466
2016	13	0.000369482548802823	-7.9034070479124	fem	0.000369414298531878	97345.0863442374	35.9606667873816	97327.1060108437	6892109.88696586	70.800798949354
2016	14	0.000375321421913006	-7.88772777401447	fem	0.000375250997639021	97309.12567745	36.5153464898439	97290.868004205	6794782.78095501	69.8267786669633
2016	15	0.000372111241676459	-7.89631771162904	fem	0.000372042016875129	97272.6103309601	36.1894981342389	97254.515581893	6697491.91295081	68.852803375619
2016	16	0.000360192064834194	-7.92887315535349	fem	0.000360127203460126	97236.4208328259	35.0174803089975	97218.9120926714	6600237.39736891	67.8782429550384
2016	17	0.000345042679143139	-7.9718424409228	fem	0.000344983158763856	97201.4033525169	33.532847164831	97184.6369289345	6503018.48527624	66.9025164347882
2016	18	0.000332669213560639	-8.00836191435632	fem	0.000332613885293376	97167.8705053521	32.3193829344688	97151.7108138848	6405833.84834731	65.925432090173
2016	19	0.00032830486274448	-8.0215679216734	fem	0.000328250976600164	97135.5511224176	31.8848395185287	97119.6087026583	6308682.13753342	64.947200737892
2016	20	0.000337280102249126	-7.99459680889339	fem	0.000337223229709638	97103.6662828991	32.7456119605661	97087.2934769188	6211562.52883076	63.9683625408558
2016	21	0.000364336829595353	-7.9174317621743	fem	0.000364270466992389	97070.9206709385	35.3600696041839	97053.2406361364	6114475.23535385	62.9897727670819
2016	22	0.000406696509236651	-7.8074433282287	fem	0.000406613819421642	97035.5606013343	39.4559999158287	97015.8326013764	6017421.99471771	62.0125442407653
2016	23	0.000457904965674666	-7.68884889390782	fem	0.000457800143196074	96996.1046014185	44.4048305759908	96973.9021861305	5920406.16211633	61.0375662656225
2016	24	0.000507575116058599	-7.58586584606289	fem	0.000507446321601268	96951.6997708425	49.1977834217045	96927.1008791316	5823432.2599302	60.0652930654606
2016	25	0.000540664525853594	-7.52271157154515	fem	0.000540518393126299	96902.5019874208	52.3775846641587	96876.3131950887	5726505.15905107	59.0955346002774
2016	26	0.000544641339456098	-7.51538307268021	fem	0.000544493049284611	96850.1244027566	52.7342195596509	96823.7572929768	5629628.84585598	58.1272236930214
2016	27	0.000527693036443563	-7.54699581369134	fem	0.000527553830960259	96797.390183197	51.0658340181005	96771.8572661879	5532805.08856301	57.158618409977
2016	28	0.000504246725841654	-7.59244487427616	fem	0.000504119614827436	96746.3243491789	48.7717197668783	96721.9384892954	5436033.23129682	56.1885246583319
2016	29	0.000487302570018437	-7.62662533413234	fem	0.000487183857404871	96697.552629412	47.1094866916075	96673.9978860662	5339311.29280752	55.2166124955627
2016	30	0.000488372427067323	-7.62443227295751	fem	0.000488253192664656	96650.4431427204	47.189887436887	96626.8481990019	5242637.29492146	54.2432825391171
2016	31	0.000516741478756897	-7.56796784960726	fem	0.00051660799087283	96603.2532552835	49.9060125759912	96578.3002489955	5146010.44672245	53.2695356865842
2016	32	0.000570976480274631	-7.46816253956882	fem	0.000570813504224055	96553.3472427075	55.1139544841718	96525.7902654654	5049432.14647346	52.2968109410089
2016	33	0.00064700670682124	-7.34315389748736	fem	0.000646797443116021	96498.2332882233	62.4148105560361	96467.0258829453	4952906.35620799	51.3263941466631
2016	34	0.000738359682073926	-7.21107947800806	fem	0.000738087161640699	96435.8184776673	71.1780395406792	96400.229457897	4856439.33032505	50.3592898052678
2016	35	0.000833333333333333	-7.09007683577609	fem	0.000832986207541686	96364.6404381266	80.2704163796733	96324.5052299368	4760039.10086715	49.3961174890022
2016	36	0.000917327430757936	-6.99404608209338	fem	0.000916906814574459	96284.3700217469	88.2837950099485	96240.228124242	4663714.59563721	48.436881236112
2016	37	0.000987891627607581	-6.91993755488894	fem	0.00098740382331941	96196.086226737	94.9843833286438	96148.5940350727	4567474.36751297	47.4808752275774
2016	38	0.00104842719350704	-6.86046414874855	fem	0.00104787778573845	96101.1018434084	100.702209806696	96050.750738505	4471325.7734779	46.527310173443
2016	39	0.00110452626183876	-6.80833875825798	fem	0.00110391649722819	96000.3996336017	105.976424896032	95947.4114211536	4375275.02273939	45.5755917625157
2016	40	0.00116355619517124	-6.756274278003	fem	0.00116287952613447	95894.4232087056	111.513661419878	95838.6663779957	4279327.61131824	44.6254064431324
2016	41	0.00123293894010185	-6.69835457743585	fem	0.00123217918316354	95782.9095472857	118.021707247002	95723.8986936623	4183488.94494024	43.6767787146303
2016	42	0.00131469914648026	-6.63414742547447	fem	0.00131383530816132	95664.8878400387	125.687907395535	95602.043886341	4087765.04624658	42.7300458772474
2016	43	0.00140939948016834	-6.56459156590331	fem	0.00140840674316345	95539.1999326432	134.558053421576	95471.9209059324	3992163.00236024	41.7856021944373
2016	44	0.00151759908463968	-6.49062574250675	fem	0.00151644811346008	95404.6418792216	144.67618919308	95332.3037846251	3896691.08145431	40.8438311249819
2016	45	0.00163978736823137	-6.41318869906923	fem	0.00163844365149513	95259.9656900286	156.078086026471	95181.9266470153	3801358.77766968	39.9051033677581
2016	46	0.00177670402436199	-6.33299530284816	fem	0.00177512662009871	95103.8876040021	168.82144256074	95019.4768827217	3706176.85102267	38.9697723657167
2016	47	0.00193071492925246	-6.24986491499299	fem	0.0019288522981129	94935.0661614414	183.115720536997	94843.5083011729	3611157.37413995	38.0381825193971
2016	48	0.00210509849887847	-6.16339302012617	fem	0.00210288433298511	94751.9504409044	199.252392101959	94652.3242448534	3516313.86583877	37.1107280586467
2016	49	0.00230384663537784	-6.07317510287015	fem	0.00230119481756963	94552.6980488024	217.58417873713	94443.9059594338	3421661.54159392	36.1878784233937
2016	50	0.00253184587388243	-5.9788066478474	fem	0.00252864345536474	94335.1138700653	238.539868298628	94215.843935916	3327217.63563449	35.2701926052404
2016	51	0.00279341955856382	-5.88048878541173	fem	0.00278952159254497	94096.5740017666	262.484424962434	93965.3317892854	3233001.79169857	34.3583369107346
2016	52	0.00308610583988421	-5.78084522884244	fem	0.00308134871018362	93834.0895768042	289.13555088874	93689.5218013598	3139036.45990929	33.4530496759384
2016	53	0.00340297463519826	-5.6831053371502	fem	0.00339719107930569	93544.9540259155	317.790083330901	93386.05898425	3045346.93810793	32.5549033597713
2016	54	0.00373316653173959	-5.59049846934566	fem	0.00372620692870873	93227.1639425846	347.383704226723	93053.4720904712	2951960.87912368	31.664171195229
2016	55	0.00406129258868985	-5.50625398443949	fem	0.00405305669317724	92879.7802383579	376.447014955907	92691.5567308799	2858907.4070332	30.7807296668487
2016	56	0.00437354270312529	-5.43218191109	fem	0.00436399269276933	92503.3332234019	403.683870243732	92301.4912882801	2766215.85030232	29.9039586348929
2016	57	0.00468019755870043	-5.36441495654601	fem	0.00466926250016897	92099.6493531582	430.037439003413	91884.6306336565	2673914.35901404	29.0328397316787
2016	58	0.00500325540352561	-5.297666497704	fem	0.00499075996917808	91669.6119141548	457.501029531254	91440.8613993892	2582029.72838039	28.1666920418335
2016	59	0.0053714901615548	-5.22664991146043	fem	0.00535708950414437	91212.1108846235	488.63144187087	90967.7951636881	2490588.866981	27.3054624306569
2016	60	0.00582219130793209	-5.14607857471178	fem	0.00580527519765128	90723.4794427527	526.674765053638	90460.1420602259	2399621.07181731	26.4498351094602
2016	61	0.00639340701896648	-5.05248797287558	fem	0.00637301267856427	90196.804677699	574.825379776961	89909.3919878106	2309160.92975708	25.6013606913064
2016	62	0.0070855199191089	-4.94970202545372	fem	0.00706047680558131	89621.9792979221	632.773906103267	89305.5923448704	2219251.53776927	24.7623580192535
2016	63	0.00788047765786484	-4.84336676046914	fem	0.00784950809884222	88989.2053918188	698.521488432615	88639.9446476025	2129945.9454244	23.9348799221913
2016	64	0.00874626780702768	-4.73912820594481	fem	0.00870813047418528	88290.6839033862	768.846795085737	87906.2605058433	2041306.0007768	23.120287560696
2016	65	0.00963230823386348	-4.64263238990366	fem	0.00958606614469415	87521.8371083005	838.990119625315	87102.3420484878	1953399.74027096	22.318998375843
2016	66	0.0104852597372891	-4.55778484266145	fem	0.0104304810249244	86682.8469886752	904.1437907018	86230.7750933242	1866297.39822247	21.530181149522
2016	67	0.011316096433527	-4.48152910370506	fem	0.0112523102445554	85778.7031979734	965.208580759234	85296.0989075937	1780066.62312915	20.7518481483782
2016	68	0.0121665096233596	-4.40906821481418	fem	0.0120927968902219	84813.4946172141	1025.6323639559	84300.6784352362	1694770.52422155	19.9823215853857
2016	69	0.0130939469850514	-4.33560521776848	fem	0.013008594202306	83787.8622532582	1089.96229913135	83242.8811036925	1610469.84578632	19.2208012291624
2016	70	0.0141740400309252	-4.25634315434766	fem	0.0140740612506892	82697.8999541269	1163.89530925775	82115.952299498	1527226.96468262	18.4675422898258
2016	71	0.0154886176828064	-4.16764986786361	fem	0.0153692859329436	81534.0046448691	1253.11943064495	80907.4449295466	1445111.01238313	17.7240283815014
2016	72	0.0170679574307415	-4.07055240775713	fem	0.0169231250138161	80280.8852142242	1358.60345670014	79601.5834858741	1364203.56745358	16.9928814787392
2016	73	0.0189255460822695	-3.96724262500124	fem	0.0187475823900833	78922.281757524	1479.60197966255	78182.4807676928	1284601.9839677	16.2767973170674
2016	74	0.0210698457807451	-3.85991237056895	fem	0.0208494273551697	77442.6797778615	1614.63552621819	76635.3620147524	1206419.50320001	15.5782251680925
2016	75	0.0235000320163924	-3.75075349543328	fem	0.0232260566039345	75828.0442516433	1761.18644795432	74947.4510276661	1129784.14118526	14.899291579194
2016	76	0.0262048075897841	-3.64181238925509	fem	0.0258644411791882	74066.857803689	1915.69788699081	73109.0088601936	1054836.69015759	14.241682736878
2016	77	0.0291717764678817	-3.5345535964467	fem	0.0287503876914559	72151.1599166982	2074.3738199933	71113.9730067015	981727.6812974	13.6065405245162
2016	78	0.0323773491781308	-3.43029620010823	fem	0.0318588141382473	70076.7860967049	2232.56330366063	68960.5044448746	910613.708290698	12.9945130051208
2016	79	0.0357802475112149	-3.33035928333983	fem	0.0351477011180978	67844.2227930442	2384.56846531956	66651.9385603845	841653.203845824	12.4056724242129
2016	80	0.0393184293727966	-3.23606192924166	fem	0.0385554917744625	65459.6543277247	2523.82916399175	64197.7397457288	775001.265285439	11.8393730190719
2016	81	0.0429256711471771	-3.14828523697599	fem	0.04201740683205	62935.8251637329	2644.40017021534	61613.6250786253	710803.52553971	11.2941003584285
2016	82	0.0465998307443028	-3.06615836995364	fem	0.0455307295640748	60291.4249935176	2745.11256641255	58918.8687103113	649189.900461085	10.7675328710656
2016	83	0.0503693457773835	-2.98837250764755	fem	0.0491218431969347	57546.312427105	2826.78093560607	56132.921959302	590271.031750774	10.2573215703175
2016	84	0.0542789477644337	-2.91361882953067	fem	0.0528321407089652	54719.531491499	2890.94998728753	53274.0564978552	534138.109791472	9.76137944226466
2016	85	0.0583912916951379	-2.84058851507596	fem	0.0567192227194324	51828.5815042114	2939.67685756962	50358.7430754266	480864.053293616	9.27797055866834
2016	86	0.0627891655327097	-2.76797274375635	fem	0.06085854379374	48888.9046466418	2975.30754446563	47401.250874409	430505.31021819	8.80578759802018
2016	87	0.0675786823820134	-2.69446269504479	fem	0.0653458230942294	45913.5971021762	3000.26179385853	44413.4662052469	383104.059343781	8.3440218916244
2016	88	0.0728939562247783	-2.61874954841423	fem	0.0703005863657455	42913.3353083177	3016.83263508458	41404.9189907754	338690.593138534	7.89243228719366
2016	89	0.0789039109957713	-2.53952448333763	fem	0.075871281212694	39896.5026732331	3026.99877372387	38383.0032863711	297285.674147759	7.45142190990114
2016	90	0.0858221043434278	-2.45547867928792	fem	0.0822425182312679	36869.5038995092	3032.24084663319	35353.3834761926	258902.670861387	7.02213600614338
2016	91	0.0938765218795312	-2.36577495726327	fem	0.0896048308149001	33837.263052876	3031.98223109223	32321.2719373299	223549.287385195	6.6066007476983
2016	92	0.103161175371122	-2.27146270436269	fem	0.0980184154513611	30805.2808217838	3019.48481368545	29295.5384149411	191228.015447865	6.20763746820444
2016	93	0.113714660174072	-2.17406294921041	fem	0.107487411061029	27785.7960080983	2986.62327718037	26292.4843695082	161932.477032924	5.82788691696029
2016	94	0.125544284208718	-2.07509672043067	fem	0.117983295849657	24799.172730918	2925.88813313864	23336.2286643486	135639.992663416	5.46953699363966
2016	95	0.138610831400409	-1.97608504664768	fem	0.129433240211065	21873.2845977793	2831.13009954936	20457.7195480046	112303.763999067	5.13428897690421
2016	96	0.152811681359235	-1.87854895648568	fem	0.141708661148522	19042.15449823	2698.43821932747	17692.9353885662	91846.0444510624	4.82330108494812
2016	97	0.167963349927961	-1.78400947856889	fem	0.154615182468644	16343.7162789025	2526.98667467825	15080.2229415634	74153.1090624961	4.53710207624062
2016	98	0.183785191378261	-1.69398764152155	fem	0.167885469994658	13816.7296042243	2319.62814339429	12656.9155325271	59072.8861209328	4.27546082271684
2016	99	0.199886719786381	-1.61000447396787	fem	0.181176495674072	11497.10146083	2083.00455308242	10455.5991842888	46415.9705884057	4.03718891640145
2016	100	0.215761638836884	-1.5335810045321	fem	0.194072619231637	9414.09690774754	1827.01844458702	8500.58768545403	35960.3714041169	3.81984291817971
2016	101	0.230885488621832	-1.46583341162206	fem	0.206169636560301	7587.07846316052	1564.22520930429	6804.96585850837	27459.7837186629	3.61928294955633
2016	102	0.245058462910305	-1.40625847277992	fem	0.217341219605765	6022.85325385622	1309.01427169966	5368.34611800639	20654.8178601545	3.42940745682787
2016	103	0.258218768010548	-1.3539481153315	fem	0.227573768528318	4713.83898215656	1072.74610140506	4177.46593145403	15286.4717421481	3.24289221588019
2016	104	0.270361786584641	-1.30799426660256	fem	0.23689663617002	3641.0928807515	862.562655432638	3209.81155303518	11109.0058106941	3.05100863244149
2016	105	0.281537717188175	-1.2674888539189	fem	0.245377547098539	2778.53022531886	681.788931227895	2437.63575970492	7899.1942576589	2.84293983404567
2016	106	0.29184752008113	-1.2315238046063	fem	0.253117588139191	2096.74129409097	530.722099312152	1831.38024443489	5461.55849795398	2.60478415403261
2016	107	0.301437962755868	-1.19919104599056	fem	0.260246282786894	1566.01919477882	407.550674214113	1362.24385767176	3630.17825351909	2.31809307677854
2016	108	0.310496544840788	-1.16958250539745	fem	0.266917142674619	1158.46852056471	309.215107387625	1003.86096687089	2267.93439584732	1.95770049473748
2016	109	0.319247022661796	-1.14179011015277	fem	0.273303983251428	849.25341317708	232.104340611167	733.201242871497	1264.07342897643	1.48845257418218
2016	110	0.327946174046144	-1.1149057875823	fem	0.279598205024492	617.149072565914	172.553772921959	530.872186104934	530.872186104934	0.860200897487754
2017	0	0.0127586206896552	-4.36154810333034	fem	0.0126775745339142	100000	1267.75745339142	99366.1212733043	8160309.51184053	81.6030951184052
2017	1	0.0055963949366018	-5.18563264986543	fem	0.00558076429047494	98732.2425466086	551.001373522624	98456.7418598473	8060943.39056722	81.6444879874159
2017	2	0.00255151755397911	-5.97106697761752	fem	0.00254826519979934	98181.241173086	250.191840154481	98056.1452530087	7962486.64870737	81.0998776708284
2017	3	0.00125678190625623	-6.67920086780359	fem	0.00125599248662034	97931.0493329315	123.000662169008	97869.549001847	7864430.50345436	80.3057922591847
2017	4	0.000695149170483626	-7.27138410164063	fem	0.000694907610275686	97808.0486707625	67.9675573675275	97774.0648920787	7766560.95445252	79.4061537879771
2017	5	0.00044878507469066	-7.70896646034564	fem	0.000448684385732201	97740.0811133949	43.8544482557791	97718.153889267	7668786.88956044	78.4610244047512
2017	6	0.000346352294805236	-7.96805410783481	fem	0.0003462923217733	97696.2266651392	33.8314531603617	97679.310938559	7571068.73567117	77.4960200010749
2017	7	0.000308503077548919	-8.0837787388212	fem	0.000308455495367732	97662.3952119788	30.1245024939101	97647.3329607318	7473389.42473261	76.5226923680443
2017	8	0.000301714777954418	-8.10602843071706	fem	0.000301669266628113	97632.2707094849	29.4526555041677	97617.5443817328	7375742.09177188	75.5461492206729
2017	9	0.000308221690074269	-8.08469126093463	fem	0.000308174194649014	97602.8180539807	30.0786698492597	97587.7787190561	7278124.54739015	74.5687951690582
2017	10	0.000312891113892365	-8.06965530688617	fem	0.000312842168572747	97572.7393841314	30.5248673825151	97557.4769504402	7180536.76867109	73.5916282969389
2017	11	0.000304192890546173	-8.09784854939781	fem	0.000304146628579804	97542.2145167489	29.6671356894772	97527.3809489042	7082979.29172065	72.6145015961723
2017	12	0.000287479621220284	-8.15435858295122	fem	0.000287438302913445	97512.5473810595	28.0288411319787	97498.5329604935	6985451.91077175	71.6364416516984
2017	13	0.000271563949349935	-8.21131290544194	fem	0.000271527079198197	97484.5185399275	26.469686586189	97471.2836966344	6887953.37781125	70.6568948688001
2017	14	0.00026366293952717	-8.24083901476551	fem	0.000263628183509002	97458.0488533413	25.6926883875379	97445.2025091475	6790482.09411462	69.6759495394085
2017	15	0.000270547084855161	-8.21506440881748	fem	0.000270510490292808	97432.3561649537	26.3564744365651	97419.1779277355	6693036.89160547	68.6941910783119
2017	16	0.000298759749546851	-8.1158708207846	fem	0.000298715125297	97405.9996905172	29.0966454022324	97391.4513678161	6595617.71367774	67.7126433138989
2017	17	0.000347704726642273	-7.96415692501849	fem	0.000347644284359405	97376.9030451149	33.8525237722542	97359.9767832288	6498226.26230992	66.732726746293
2017	18	0.000413614725914444	-7.79057563116198	fem	0.000413529199135843	97343.0505213427	40.2541937235307	97322.9234244809	6400866.28552669	65.7557601826263
2017	19	0.000487714751387657	-7.62577984885792	fem	0.00048759583788105	97302.7963276192	47.4444385035346	97279.0741083674	6303543.36210221	64.7827565086428
2017	20	0.0005528507481319	-7.50042248774914	fem	0.000552697954315784	97255.3518891156	53.7528340353759	97228.4754720979	6206264.28799384	63.8141158038257
2017	21	0.000588943695617087	-7.43717997206183	fem	0.000588770302320074	97201.5990550803	57.2294148616542	97172.9843476494	6109035.81252174	62.8491287376867
2017	22	0.000595075193748464	-7.42682278435559	fem	0.00059489817162095	97144.3696402186	57.7910078822358	97115.4741362775	6011862.82817409	61.8858596791505
2017	23	0.000580195801980169	-7.45214492177338	fem	0.000580027520942772	97086.5786323364	56.3128875209296	97058.4221885759	5914747.35403782	60.9223997524598
2017	24	0.000555334245439881	-7.49594038145818	fem	0.000555180075917705	97030.2657448154	53.8692703025217	97003.3311096642	5817688.93184924	59.9574667470195
2017	25	0.00053086481195773	-7.54100316055294	fem	0.000530723928164667	96976.3964745129	51.4676940762077	96950.6626274748	5720685.60073958	58.9904946843748
2017	26	0.000514017124017564	-7.57325397785478	fem	0.000513885039847839	96924.9287804367	49.8082708885837	96900.0246449924	5623734.9381121	58.0215534731164
2017	27	0.000504915010557765	-7.59112043877748	fem	0.000504787562424891	96875.1205095481	48.9013559416324	96850.6698315773	5526834.91346711	57.0511281368923
2017	28	0.000502378433647363	-7.59615687038898	fem	0.000502252262731484	96826.2191536065	48.6311876616334	96801.9035597757	5429984.24363553	56.0796888601147
2017	29	0.000505522707441877	-7.58991759975721	fem	0.000505394952366567	96777.5879659449	48.9109044601999	96753.1325137148	5333182.34007576	55.1076179120361
2017	30	0.000513655909244339	-7.57395695395011	fem	0.000513524010632205	96728.6770614847	49.672498187761	96703.8408123908	5236429.20756204	54.1352302816419
2017	31	0.00052661429462202	-7.54904216614702	fem	0.000526475657651515	96679.0045632969	50.8991425085556	96653.5549920426	5139725.36674965	53.1627874114551
2017	32	0.000546054323284832	-7.51279209397283	fem	0.000545905262755775	96628.1054207883	52.7497912793282	96601.7305251487	5043071.81175761	52.1905276916736
2017	33	0.00057448389096528	-7.46203850116384	fem	0.000574318906689908	96575.355629509	55.4650526583287	96547.6231031799	4946470.08123246	51.2187612356153
2017	34	0.000615169233581639	-7.39361315145637	fem	0.000614980055782754	96519.8905768507	59.357807691097	96490.2116730051	4849922.45812928	50.2479067179183
2017	35	0.00067260803766605	-7.3043478085867	fem	0.000672381887586226	96460.5327691596	64.8583151009006	96428.1036116091	4753432.24645627	49.2785195146262
2017	36	0.000751414184967687	-7.19355354695137	fem	0.000751131944026762	96395.6744540587	72.4058703484479	96359.4715188845	4657004.14284466	48.3113393751309
2017	37	0.000849843210620603	-7.07045868358781	fem	0.000849482196155105	96323.2685837102	81.8249017373282	96282.3561328416	4560644.67132578	47.3472789948187
2017	38	0.000961735737486174	-6.94677084619367	fem	0.000961273417893427	96241.4436819729	92.5143415111679	96195.1865112173	4464362.31519294	46.3871087589386
2017	39	0.00107633054930121	-6.83419766246661	fem	0.00107575151333883	96148.9293404617	103.43235624391	96097.2131623398	4368167.12868172	45.4312612594376
2017	40	0.00117739988375039	-6.74444676010429	fem	0.00117670702045969	96045.4969842178	113.017410584869	95988.9882789254	4272069.91551938	44.479648184041
2017	41	0.00124931523586853	-6.68515968907654	fem	0.00124853516647394	95932.479573633	119.775074354724	95872.5920364556	4176080.92724046	43.5314603125118
2017	42	0.00129698402781042	-6.64771368844191	fem	0.00129614330753247	95812.7044992782	124.186995713326	95750.6110014216	4080208.335204	42.5852537669964
2017	43	0.00133420466725021	-6.61941991953112	fem	0.00133331501190792	95688.5175035649	127.582936854717	95624.7260351376	3984457.72420258	41.6398730814712
2017	44	0.00137735602194374	-6.58758954367489	fem	0.0013764079024875	95560.9345667102	131.530825506711	95495.1691539568	3888832.99816744	40.6947987250238
2017	45	0.00144516218898543	-6.53953372220394	fem	0.00144411844496284	95429.4037412035	137.811362134478	95360.4980601362	3793337.82901348	39.7501994175789
2017	46	0.0015557129225919	-6.46582136729652	fem	0.00155450342853292	95291.592379069	148.131107063624	95217.5268255372	3697977.33095335	38.8069633283368
2017	47	0.0017120695201531	-6.37005239452099	fem	0.00171060476517226	95143.4612720054	162.752858226875	95062.084842892	3602759.80412781	37.8666043463343
2017	48	0.00191299640017885	-6.25908447029325	fem	0.00191116778879352	94980.7084137785	181.524070477203	94889.9463785399	3507697.71928492	36.9306333661339
2017	49	0.00215540796803785	-6.13977526102919	fem	0.00215308674431103	94799.1843433013	204.11086718106	94697.1289097108	3412807.77290638	36.000391739104
2017	50	0.00243214320459189	-6.01898243314472	fem	0.0024291879406686	94595.0734761202	229.789211734851	94480.1788702528	3318110.64399667	35.0769920891736
2017	51	0.00273349774956397	-5.90217326290961	fem	0.0027297651463859	94365.2842643854	257.595064013717	94236.4867323785	3223630.46512642	34.1611906354745
2017	52	0.00306026591639991	-5.78925346600922	fem	0.00305558807568918	94107.6892003717	287.554332951319	93963.912033896	3129393.97839404	33.253329297365
2017	53	0.00341786781586983	-5.67873836798277	fem	0.00341203355447062	93820.1348674204	320.117448252597	93660.0761432941	3035430.06636014	32.3537167224241
